timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-27T01:28:45+02:00,100,100,95,100,-7.5,21,-68.199,1.25,944, 585, 79, 718, 872, 913, 962
2017-07-27T01:28:46+02:00,100,100,95,100,-7.5,22,-68.199,1.25,942, 692, 75, 659, 866, 914, 957
2017-07-27T01:28:48+02:00,100,100,95,100,-7.5,23,-68.199,1.25,937, 796, 76, 639, 857, 912, 961
2017-07-27T01:28:49+02:00,100,100,95,100,-7.5,24,-68.199,1.25,940, 850, 74, 593, 854, 922, 967
2017-07-27T01:28:51+02:00,100,100,95,100,-7.5,25,-68.204,1.25,952, 872, 77, 525, 859, 908, 957
2017-07-27T01:28:52+02:00,100,100,95,100,-7.5,26,-68.199,1.25,953, 868, 78, 427, 859, 918, 956
2017-07-27T01:28:54+02:00,100,100,95,100,-7.5,27,-68.199,1.25,946, 887, 87, 376, 876, 912, 966
2017-07-27T01:28:55+02:00,100,100,95,100,-7.5,28,-68.199,1.25,960, 917, 98, 326, 881, 903, 949
2017-07-27T01:28:57+02:00,100,100,95,100,-7.5,29,-68.199,1.25,947, 899, 107, 277, 873, 921, 962
2017-07-27T01:28:58+02:00,100,100,95,100,-7.5,30,-68.204,1.25,959, 898, 121, 234, 863, 906, 961
2017-07-27T01:29:00+02:00,100,100,95,100,-7.5,31,-68.199,1.25,937, 908, 128, 207, 867, 924, 954
2017-07-27T01:29:01+02:00,100,100,95,100,-7.5,32,-68.199,1.25,949, 896, 152, 176, 859, 910, 966
2017-07-27T01:29:03+02:00,100,100,95,100,-7.5,33,-68.199,1.25,941, 907, 170, 163, 876, 909, 965
2017-07-27T01:29:04+02:00,100,100,95,100,-7.5,34,-68.199,1.25,957, 927, 192, 155, 888, 913, 959
2017-07-27T01:29:06+02:00,100,100,95,100,-7.5,35,-68.204,1.25,946, 910, 193, 143, 863, 907, 953
2017-07-27T01:29:07+02:00,100,100,95,100,-7.5,36,-68.199,1.25,963, 913, 197, 135, 862, 913, 956
2017-07-27T01:29:09+02:00,100,100,95,100,-7.5,37,-68.199,1.25,949, 909, 194, 130, 880, 909, 962
2017-07-27T01:29:10+02:00,100,100,95,100,-7.5,38,-68.199,1.25,953, 900, 196, 125, 854, 912, 953
2017-07-27T01:29:12+02:00,100,100,95,100,-7.5,39,-68.199,1.25,950, 925, 201, 122, 874, 918, 962
2017-07-27T01:29:13+02:00,100,100,95,100,-7.5,40,-68.204,1.25,933, 907, 223, 115, 855, 915, 967
2017-07-27T01:29:15+02:00,100,100,95,100,-7.5,41,-68.199,1.25,940, 899, 239, 124, 878, 906, 967
2017-07-27T01:29:16+02:00,100,100,95,100,-7.5,42,-68.199,1.25,948, 911, 269, 117, 868, 914, 960
2017-07-27T01:29:18+02:00,100,100,95,100,-7.5,43,-68.199,1.25,963, 913, 305, 115, 843, 918, 956
2017-07-27T01:29:19+02:00,100,100,95,100,-7.5,44,-68.199,1.25,959, 913, 349, 109, 849, 928, 963
2017-07-27T01:29:21+02:00,100,100,95,100,-7.5,45,-68.204,1.25,956, 932, 433, 108, 783, 907, 961
2017-07-27T01:29:22+02:00,100,100,95,100,-7.5,46,-68.199,1.25,945, 896, 524, 109, 658, 925, 970
2017-07-27T01:29:24+02:00,100,100,95,100,-7.5,47,-68.199,1.25,953, 920, 609, 113, 643, 919, 968
2017-07-27T01:29:25+02:00,100,100,95,100,-7.5,48,-68.199,1.25,956, 905, 694, 117, 573, 918, 964
2017-07-27T01:29:27+02:00,100,100,95,100,-7.5,49,-68.199,1.25,934, 910, 733, 124, 483, 919, 960
2017-07-27T01:29:28+02:00,100,100,95,100,-7.5,50,-68.204,1.25,957, 917, 794, 130, 415, 927, 961
2017-07-27T01:29:30+02:00,100,100,95,100,-7.5,51,-68.199,1.25,956, 911, 803, 139, 337, 917, 955
2017-07-27T01:29:31+02:00,100,100,95,100,-7.5,52,-68.199,1.25,955, 916, 815, 145, 249, 915, 965
2017-07-27T01:29:33+02:00,100,100,95,100,-7.5,53,-68.199,1.25,942, 912, 842, 146, 203, 930, 962
2017-07-27T01:29:34+02:00,100,100,95,100,-7.5,54,-68.199,1.25,942, 898, 823, 156, 160, 932, 962
2017-07-27T01:29:35+02:00,100,100,95,100,-7.5,55,-68.204,1.25,949, 901, 831, 168, 137, 920, 963
2017-07-27T01:29:37+02:00,100,100,95,100,-7.5,56,-68.199,1.25,949, 912, 839, 171, 130, 921, 967
2017-07-27T01:29:38+02:00,100,100,95,100,-7.5,57,-68.199,1.25,952, 926, 853, 172, 119, 927, 958
2017-07-27T01:29:40+02:00,100,100,95,100,-7.5,58,-68.199,1.25,946, 932, 852, 180, 117, 917, 961
2017-07-27T01:29:41+02:00,100,100,95,100,-7.5,59,-68.199,1.25,962, 918, 859, 179, 111, 931, 969
2017-07-27T01:29:43+02:00,100,100,95,100,-7.5,60,-68.204,1.25,939, 900, 866, 185, 109, 922, 962
2017-07-27T01:29:44+02:00,100,100,95,100,-7.5,61,-68.199,1.25,958, 913, 867, 195, 103, 929, 957
2017-07-27T01:29:46+02:00,100,100,95,100,-7.5,62,-68.199,1.25,947, 900, 861, 204, 104, 930, 961
2017-07-27T01:29:47+02:00,100,100,95,100,-7.5,63,-68.199,1.25,948, 923, 871, 211, 98, 929, 946
2017-07-27T01:29:49+02:00,100,100,95,100,-7.5,64,-68.199,1.25,948, 901, 859, 203, 96, 925, 957
2017-07-27T01:29:50+02:00,100,100,95,100,-7.5,65,-68.204,1.25,945, 916, 856, 225, 95, 939, 957
2017-07-27T01:29:52+02:00,100,100,95,100,-7.5,66,-68.199,1.25,957, 917, 863, 269, 98, 921, 953
2017-07-27T01:29:53+02:00,100,100,95,100,-7.5,67,-68.199,1.25,943, 916, 856, 327, 94, 931, 965
2017-07-27T01:29:55+02:00,100,100,95,100,-7.5,68,-68.199,1.25,949, 922, 862, 404, 93, 915, 952
2017-07-27T01:29:56+02:00,100,100,95,100,-7.5,69,-68.199,1.25,947, 913, 852, 456, 89, 916, 956
2017-07-27T01:29:58+02:00,100,100,95,100,-7.5,70,-68.204,1.25,959, 930, 865, 538, 89, 808, 954
2017-07-27T01:30:00+02:00,100,100,95,100,-10,0,-68.199,1.25,920, 73, 410, 877, 889, 919, 959
2017-07-27T01:30:02+02:00,100,100,95,100,-10,1,-68.199,1.25,919, 72, 355, 857, 876, 921, 944
2017-07-27T01:30:03+02:00,100,100,95,100,-10,2,-68.199,1.25,929, 76, 293, 884, 883, 924, 964
2017-07-27T01:30:05+02:00,100,100,95,100,-10,3,-68.199,1.25,921, 81, 254, 866, 881, 941, 958
2017-07-27T01:30:06+02:00,100,100,95,100,-10,4,-68.204,1.25,922, 90, 217, 886, 891, 928, 968
2017-07-27T01:30:08+02:00,100,100,95,100,-10,5,-68.199,1.25,936, 90, 206, 869, 875, 922, 953
2017-07-27T01:30:09+02:00,100,100,95,100,-10,6,-68.199,1.25,936, 105, 178, 859, 866, 927, 959
2017-07-27T01:30:11+02:00,100,100,95,100,-10,7,-68.199,1.25,937, 108, 150, 865, 865, 910, 945
2017-07-27T01:30:12+02:00,100,100,95,100,-10,8,-68.199,1.25,939, 123, 141, 877, 870, 917, 958
2017-07-27T01:30:14+02:00,100,100,95,100,-10,9,-68.204,1.25,930, 134, 132, 877, 870, 923, 966
2017-07-27T01:30:15+02:00,100,100,95,100,-10,10,-68.199,1.25,926, 144, 123, 850, 866, 909, 959
2017-07-27T01:30:17+02:00,100,100,95,100,-10,11,-68.199,1.25,941, 177, 114, 866, 876, 912, 963
2017-07-27T01:30:18+02:00,100,100,95,100,-10,12,-68.199,1.25,943, 199, 106, 847, 858, 917, 962
2017-07-27T01:30:20+02:00,100,100,95,100,-10,13,-68.199,1.25,943, 248, 99, 851, 864, 914, 956
2017-07-27T01:30:21+02:00,100,100,95,100,-10,14,-68.204,1.25,943, 294, 86, 852, 872, 919, 958
2017-07-27T01:30:23+02:00,100,100,95,100,-10,15,-68.199,1.25,966, 383, 86, 853, 870, 920, 972
2017-07-27T01:30:24+02:00,100,100,95,100,-10,16,-68.199,1.25,951, 468, 81, 851, 868, 916, 964
2017-07-27T01:30:26+02:00,100,100,95,100,-10,17,-68.199,1.25,935, 594, 77, 860, 875, 936, 973
2017-07-27T01:30:27+02:00,100,100,95,100,-10,18,-68.199,1.25,939, 716, 71, 863, 874, 917, 965
2017-07-27T01:30:29+02:00,100,100,95,100,-10,19,-68.204,1.25,953, 770, 72, 847, 865, 928, 970
2017-07-27T01:30:30+02:00,100,100,95,100,-10,20,-68.199,1.25,964, 820, 71, 742, 864, 903, 964
2017-07-27T01:30:31+02:00,100,100,95,100,-10,21,-68.199,1.25,941, 821, 67, 653, 873, 923, 953
2017-07-27T01:30:33+02:00,100,100,95,100,-10,22,-68.199,1.25,956, 848, 72, 598, 856, 912, 961
2017-07-27T01:30:34+02:00,100,100,95,100,-10,23,-68.199,1.25,939, 861, 67, 570, 864, 905, 966
2017-07-27T01:30:36+02:00,100,100,95,100,-10,24,-68.204,1.25,945, 844, 72, 515, 868, 915, 963
2017-07-27T01:30:37+02:00,100,100,95,100,-10,25,-68.199,1.25,946, 883, 71, 447, 884, 915, 960
2017-07-27T01:30:39+02:00,100,100,95,100,-10,26,-68.199,1.25,961, 889, 75, 399, 864, 914, 952
2017-07-27T01:30:40+02:00,100,100,95,100,-10,27,-68.199,1.25,947, 879, 80, 352, 880, 924, 959
2017-07-27T01:30:42+02:00,100,100,95,100,-10,28,-68.199,1.25,955, 900, 81, 292, 869, 911, 963
2017-07-27T01:30:43+02:00,100,100,95,100,-10,29,-68.204,1.25,950, 895, 85, 257, 869, 909, 959
2017-07-27T01:30:45+02:00,100,100,95,100,-10,30,-68.199,1.25,952, 910, 101, 221, 882, 921, 968
2017-07-27T01:30:46+02:00,100,100,95,100,-10,31,-68.199,1.25,948, 904, 114, 184, 866, 915, 959
2017-07-27T01:30:48+02:00,100,100,95,100,-10,32,-68.199,1.25,958, 913, 141, 169, 888, 918, 975
2017-07-27T01:30:49+02:00,100,100,95,100,-10,33,-68.199,1.25,938, 912, 176, 150, 878, 910, 972
2017-07-27T01:30:51+02:00,100,100,95,100,-10,34,-68.204,1.25,953, 919, 217, 135, 864, 918, 969
2017-07-27T01:30:52+02:00,100,100,95,100,-10,35,-68.199,1.25,954, 922, 248, 127, 873, 913, 962
2017-07-27T01:30:54+02:00,100,100,95,100,-10,36,-68.199,1.25,948, 910, 284, 124, 888, 918, 970
2017-07-27T01:30:55+02:00,100,100,95,100,-10,37,-68.199,1.25,955, 918, 309, 117, 883, 925, 966
2017-07-27T01:30:57+02:00,100,100,95,100,-10,38,-68.199,1.25,946, 905, 346, 116, 874, 919, 958
2017-07-27T01:30:58+02:00,100,100,95,100,-10,39,-68.204,1.25,945, 921, 398, 111, 874, 908, 957
2017-07-27T01:31:00+02:00,100,100,95,100,-10,40,-68.199,1.25,949, 896, 428, 105, 863, 922, 968
2017-07-27T01:31:01+02:00,100,100,95,100,-10,41,-68.199,1.25,942, 912, 493, 100, 880, 909, 959
2017-07-27T01:31:03+02:00,100,100,95,100,-10,42,-68.199,1.25,949, 926, 583, 97, 864, 922, 968
2017-07-27T01:31:04+02:00,100,100,95,100,-10,43,-68.199,1.25,943, 910, 646, 90, 856, 914, 969
2017-07-27T01:31:06+02:00,100,100,95,100,-10,44,-68.204,1.25,940, 898, 687, 89, 795, 923, 960
2017-07-27T01:31:07+02:00,100,100,95,100,-10,45,-68.199,1.25,943, 910, 711, 98, 692, 928, 956
2017-07-27T01:31:09+02:00,100,100,95,100,-10,46,-68.199,1.25,946, 909, 747, 96, 655, 924, 957
2017-07-27T01:31:10+02:00,100,100,95,100,-10,47,-68.199,1.25,949, 927, 740, 100, 565, 928, 969
2017-07-27T01:31:12+02:00,100,100,95,100,-10,48,-68.199,1.25,954, 905, 772, 105, 492, 918, 965
2017-07-27T01:31:13+02:00,100,100,95,100,-10,49,-68.204,1.25,942, 903, 774, 108, 409, 912, 960
2017-07-27T01:31:15+02:00,100,100,95,100,-10,50,-68.199,1.25,952, 905, 795, 108, 355, 925, 954
2017-07-27T01:31:16+02:00,100,100,95,100,-10,51,-68.199,1.25,950, 907, 811, 111, 292, 928, 957
2017-07-27T01:31:18+02:00,100,100,95,100,-10,52,-68.199,1.25,945, 893, 818, 118, 234, 925, 968
2017-07-27T01:31:19+02:00,100,100,95,100,-10,53,-68.199,1.25,938, 896, 822, 123, 179, 915, 954
2017-07-27T01:31:21+02:00,100,100,95,100,-10,54,-68.204,1.25,953, 907, 833, 133, 147, 929, 959
2017-07-27T01:31:22+02:00,100,100,95,100,-10,55,-68.199,1.25,944, 903, 819, 147, 128, 918, 960
2017-07-27T01:31:24+02:00,100,100,95,100,-10,56,-68.199,1.25,954, 921, 834, 171, 117, 916, 961
2017-07-27T01:31:25+02:00,100,100,95,100,-10,57,-68.199,1.25,971, 896, 830, 184, 109, 918, 954
2017-07-27T01:31:27+02:00,100,100,95,100,-10,58,-68.199,1.25,939, 902, 850, 202, 101, 922, 951
2017-07-27T01:31:28+02:00,100,100,95,100,-10,59,-68.204,1.25,959, 910, 857, 226, 99, 921, 962
2017-07-27T01:31:30+02:00,100,100,95,100,-10,60,-68.199,1.25,971, 913, 851, 255, 97, 935, 956
2017-07-27T01:31:31+02:00,100,100,95,100,-10,61,-68.199,1.25,948, 909, 840, 295, 86, 939, 966
2017-07-27T01:31:33+02:00,100,100,95,100,-10,62,-68.199,1.25,968, 900, 856, 324, 84, 940, 961
2017-07-27T01:31:34+02:00,100,100,95,100,-10,63,-68.199,1.25,950, 915, 849, 341, 83, 920, 949
2017-07-27T01:31:36+02:00,100,100,95,100,-10,64,-68.204,1.25,949, 918, 854, 374, 79, 932, 965
2017-07-27T01:31:37+02:00,100,100,95,100,-10,65,-68.199,1.25,946, 909, 846, 418, 79, 926, 964
2017-07-27T01:31:38+02:00,100,100,95,100,-10,66,-68.199,1.25,947, 920, 841, 498, 75, 941, 979
2017-07-27T01:31:40+02:00,100,100,95,100,-10,67,-68.199,1.25,945, 915, 845, 613, 85, 928, 952
2017-07-27T01:31:41+02:00,100,100,95,100,-10,68,-68.199,1.25,958, 909, 838, 702, 82, 923, 957
2017-07-27T01:31:43+02:00,100,100,95,100,-10,69,-68.204,1.25,953, 906, 836, 756, 83, 847, 968
2017-07-27T01:31:44+02:00,100,100,95,100,-10,70,-68.199,1.25,940, 926, 854, 810, 84, 697, 965
2017-07-27T01:31:47+02:00,100,100,95,100,-12.5,0,-68.199,1.25,914, 70, 419, 874, 885, 919, 971
2017-07-27T01:31:48+02:00,100,100,95,100,-12.5,1,-68.199,1.25,923, 72, 363, 861, 886, 927, 964
2017-07-27T01:31:50+02:00,100,100,95,100,-12.5,2,-68.199,1.25,937, 70, 305, 879, 890, 913, 951
2017-07-27T01:31:51+02:00,100,100,95,100,-12.5,3,-68.204,1.25,925, 73, 266, 866, 881, 924, 961
2017-07-27T01:31:53+02:00,100,100,95,100,-12.5,4,-68.199,1.25,923, 82, 234, 878, 891, 922, 963
2017-07-27T01:31:54+02:00,100,100,95,100,-12.5,5,-68.199,1.25,940, 84, 201, 867, 867, 927, 953
2017-07-27T01:31:56+02:00,100,100,95,100,-12.5,6,-68.199,1.25,926, 113, 189, 875, 901, 927, 967
2017-07-27T01:31:57+02:00,100,100,95,100,-12.5,7,-68.199,1.25,932, 111, 166, 870, 863, 914, 957
2017-07-27T01:31:59+02:00,100,100,95,100,-12.5,8,-68.204,1.25,934, 119, 156, 855, 866, 920, 956
2017-07-27T01:32:00+02:00,100,100,95,100,-12.5,9,-68.199,1.25,942, 131, 143, 851, 867, 912, 957
2017-07-27T01:32:02+02:00,100,100,95,100,-12.5,10,-68.199,1.25,944, 158, 131, 854, 864, 921, 953
2017-07-27T01:32:03+02:00,100,100,95,100,-12.5,11,-68.199,1.25,941, 187, 122, 864, 879, 924, 977
2017-07-27T01:32:05+02:00,100,100,95,100,-12.5,12,-68.199,1.25,950, 227, 119, 884, 886, 913, 954
2017-07-27T01:32:06+02:00,100,100,95,100,-12.5,13,-68.204,1.25,944, 267, 109, 863, 877, 914, 964
2017-07-27T01:32:08+02:00,100,100,95,100,-12.5,14,-68.199,1.25,945, 328, 99, 864, 867, 915, 956
2017-07-27T01:32:09+02:00,100,100,95,100,-12.5,15,-68.199,1.25,954, 437, 94, 864, 869, 924, 958
2017-07-27T01:32:11+02:00,100,100,95,100,-12.5,16,-68.199,1.25,934, 527, 88, 856, 883, 931, 969
2017-07-27T01:32:12+02:00,100,100,95,100,-12.5,17,-68.199,1.25,946, 630, 83, 865, 874, 926, 961
2017-07-27T01:32:14+02:00,100,100,95,100,-12.5,18,-68.204,1.25,953, 732, 76, 846, 863, 910, 953
2017-07-27T01:32:15+02:00,100,100,95,100,-12.5,19,-68.199,1.25,955, 807, 75, 766, 876, 919, 951
2017-07-27T01:32:16+02:00,100,100,95,100,-12.5,20,-68.199,1.25,940, 839, 71, 716, 894, 920, 955
2017-07-27T01:32:18+02:00,100,100,95,100,-12.5,21,-68.199,1.25,965, 857, 75, 672, 859, 915, 951
2017-07-27T01:32:19+02:00,100,100,95,100,-12.5,22,-68.199,1.25,930, 852, 68, 589, 854, 922, 962
2017-07-27T01:32:21+02:00,100,100,95,100,-12.5,23,-68.204,1.25,974, 870, 70, 567, 871, 913, 958
2017-07-27T01:32:22+02:00,100,100,95,100,-12.5,24,-68.199,1.25,949, 874, 71, 516, 854, 933, 974
2017-07-27T01:32:24+02:00,100,100,95,100,-12.5,25,-68.199,1.25,950, 896, 74, 446, 862, 914, 949
2017-07-27T01:32:25+02:00,100,100,95,100,-12.5,26,-68.199,1.25,943, 880, 76, 381, 856, 923, 958
2017-07-27T01:32:27+02:00,100,100,95,100,-12.5,27,-68.199,1.25,954, 894, 77, 339, 865, 923, 968
2017-07-27T01:32:28+02:00,100,100,95,100,-12.5,28,-68.204,1.25,959, 897, 79, 285, 889, 922, 960
2017-07-27T01:32:30+02:00,100,100,95,100,-12.5,29,-68.199,1.25,952, 889, 85, 237, 892, 924, 956
2017-07-27T01:32:31+02:00,100,100,95,100,-12.5,30,-68.199,1.25,949, 878, 92, 209, 872, 920, 968
2017-07-27T01:32:33+02:00,100,100,95,100,-12.5,31,-68.199,1.25,976, 898, 108, 184, 872, 912, 964
2017-07-27T01:32:34+02:00,100,100,95,100,-12.5,32,-68.199,1.25,951, 886, 124, 166, 876, 915, 958
2017-07-27T01:32:36+02:00,100,100,95,100,-12.5,33,-68.204,1.25,940, 902, 143, 152, 888, 917, 962
2017-07-27T01:32:37+02:00,100,100,95,100,-12.5,34,-68.199,1.25,949, 891, 178, 136, 861, 907, 958
2017-07-27T01:32:39+02:00,100,100,95,100,-12.5,35,-68.199,1.25,954, 909, 210, 131, 870, 906, 957
2017-07-27T01:32:40+02:00,100,100,95,100,-12.5,36,-68.199,1.25,958, 899, 245, 123, 885, 928, 970
2017-07-27T01:32:42+02:00,100,100,95,100,-12.5,37,-68.199,1.25,947, 924, 285, 122, 888, 925, 963
2017-07-27T01:32:43+02:00,100,100,95,100,-12.5,38,-68.204,1.25,963, 912, 342, 109, 858, 917, 956
2017-07-27T01:32:45+02:00,100,100,95,100,-12.5,39,-68.199,1.25,954, 919, 413, 106, 883, 915, 962
2017-07-27T01:32:46+02:00,100,100,95,100,-12.5,40,-68.199,1.25,950, 913, 503, 99, 885, 923, 970
2017-07-27T01:32:48+02:00,100,100,95,100,-12.5,41,-68.199,1.25,969, 916, 583, 94, 878, 906, 950
2017-07-27T01:32:49+02:00,100,100,95,100,-12.5,42,-68.199,1.25,946, 925, 689, 92, 871, 917, 963
2017-07-27T01:32:51+02:00,100,100,95,100,-12.5,43,-68.204,1.25,962, 929, 738, 87, 835, 926, 966
2017-07-27T01:32:52+02:00,100,100,95,100,-12.5,44,-68.199,1.25,949, 931, 749, 89, 729, 916, 954
2017-07-27T01:32:54+02:00,100,100,95,100,-12.5,45,-68.199,1.25,948, 920, 769, 89, 667, 932, 950
2017-07-27T01:32:55+02:00,100,100,95,100,-12.5,46,-68.199,1.25,956, 887, 769, 87, 643, 918, 960
2017-07-27T01:32:57+02:00,100,100,95,100,-12.5,47,-68.199,1.25,956, 910, 788, 92, 565, 926, 965
2017-07-27T01:32:58+02:00,100,100,95,100,-12.5,48,-68.204,1.25,948, 896, 783, 91, 485, 926, 969
2017-07-27T01:33:00+02:00,100,100,95,100,-12.5,49,-68.199,1.25,958, 920, 795, 93, 398, 937, 961
2017-07-27T01:33:01+02:00,100,100,95,100,-12.5,50,-68.199,1.25,948, 913, 804, 95, 314, 926, 949
2017-07-27T01:33:03+02:00,100,100,95,100,-12.5,51,-68.199,1.25,954, 910, 819, 98, 272, 926, 950
2017-07-27T01:33:04+02:00,100,100,95,100,-12.5,52,-68.199,1.25,946, 897, 826, 98, 223, 928, 952
2017-07-27T01:33:06+02:00,100,100,95,100,-12.5,53,-68.204,1.25,941, 914, 821, 98, 173, 929, 963
2017-07-27T01:33:07+02:00,100,100,95,100,-12.5,54,-68.199,1.25,957, 923, 829, 107, 141, 925, 958
2017-07-27T01:33:09+02:00,100,100,95,100,-12.5,55,-68.199,1.25,949, 908, 838, 122, 124, 925, 964
2017-07-27T01:33:10+02:00,100,100,95,100,-12.5,56,-68.199,1.25,945, 905, 847, 134, 116, 931, 969
2017-07-27T01:33:12+02:00,100,100,95,100,-12.5,57,-68.199,1.25,957, 913, 850, 154, 115, 938, 953
2017-07-27T01:33:13+02:00,100,100,95,100,-12.5,58,-68.204,1.25,951, 884, 846, 171, 102, 924, 961
2017-07-27T01:33:15+02:00,100,100,95,100,-12.5,59,-68.199,1.25,964, 915, 853, 194, 96, 933, 961
2017-07-27T01:33:16+02:00,100,100,95,100,-12.5,60,-68.199,1.25,959, 919, 864, 215, 91, 945, 970
2017-07-27T01:33:18+02:00,100,100,95,100,-12.5,61,-68.199,1.25,949, 908, 851, 262, 88, 931, 977
2017-07-27T01:33:19+02:00,100,100,95,100,-12.5,62,-68.199,1.25,950, 913, 874, 297, 82, 936, 963
2017-07-27T01:33:21+02:00,100,100,95,100,-12.5,63,-68.204,1.25,945, 915, 861, 375, 78, 946, 966
2017-07-27T01:33:22+02:00,100,100,95,100,-12.5,64,-68.199,1.25,955, 893, 863, 513, 77, 932, 961
2017-07-27T01:33:24+02:00,100,100,95,100,-12.5,65,-68.199,1.25,940, 898, 861, 630, 75, 934, 948
2017-07-27T01:33:25+02:00,100,100,95,100,-12.5,66,-68.199,1.25,952, 901, 865, 701, 71, 940, 950
2017-07-27T01:33:27+02:00,100,100,95,100,-12.5,67,-68.199,1.25,941, 893, 854, 747, 77, 928, 959
2017-07-27T01:33:28+02:00,100,100,95,100,-12.5,68,-68.204,1.25,955, 928, 864, 796, 79, 894, 957
2017-07-27T01:33:30+02:00,100,100,95,100,-12.5,69,-68.199,1.25,956, 909, 857, 804, 83, 763, 959
2017-07-27T01:33:31+02:00,100,100,95,100,-12.5,70,-68.199,1.25,960, 920, 854, 849, 85, 660, 962
2017-07-27T01:33:33+02:00,100,100,95,100,-15,0,-68.199,1.25,901, 72, 466, 877, 896, 928, 953
2017-07-27T01:33:35+02:00,100,100,95,100,-15,1,-68.199,1.25,942, 68, 393, 877, 884, 908, 956
2017-07-27T01:33:36+02:00,100,100,95,100,-15,2,-68.204,1.25,927, 69, 337, 889, 906, 948, 964
2017-07-27T01:33:38+02:00,100,100,95,100,-15,3,-68.199,1.25,928, 69, 299, 874, 890, 921, 961
2017-07-27T01:33:39+02:00,100,100,95,100,-15,4,-68.199,1.25,938, 79, 266, 876, 905, 929, 962
2017-07-27T01:33:41+02:00,100,100,95,100,-15,5,-68.199,1.25,943, 85, 245, 871, 886, 924, 956
2017-07-27T01:33:42+02:00,100,100,95,100,-15,6,-68.199,1.25,946, 84, 208, 860, 860, 914, 962
2017-07-27T01:33:44+02:00,100,100,95,100,-15,7,-68.204,1.25,952, 90, 188, 849, 874, 912, 958
2017-07-27T01:33:45+02:00,100,100,95,100,-15,8,-68.199,1.25,951, 96, 169, 854, 859, 922, 959
2017-07-27T01:33:47+02:00,100,100,95,100,-15,9,-68.199,1.25,945, 103, 159, 878, 865, 915, 952
2017-07-27T01:33:48+02:00,100,100,95,100,-15,10,-68.199,1.25,938, 111, 147, 867, 861, 918, 948
2017-07-27T01:33:50+02:00,100,100,95,100,-15,11,-68.199,1.25,951, 125, 142, 848, 870, 917, 956
2017-07-27T01:33:51+02:00,100,100,95,100,-15,12,-68.204,1.25,953, 143, 138, 856, 866, 920, 956
2017-07-27T01:33:53+02:00,100,100,95,100,-15,13,-68.199,1.25,951, 153, 133, 857, 866, 923, 949
2017-07-27T01:33:54+02:00,100,100,95,100,-15,14,-68.199,1.25,949, 180, 122, 863, 859, 915, 964
2017-07-27T01:33:56+02:00,100,100,95,100,-15,15,-68.199,1.25,939, 200, 111, 858, 873, 926, 963
2017-07-27T01:33:57+02:00,100,100,95,100,-15,16,-68.199,1.25,956, 255, 105, 858, 864, 915, 962
2017-07-27T01:33:59+02:00,100,100,95,100,-15,17,-68.204,1.25,942, 306, 95, 848, 876, 919, 952
2017-07-27T01:34:00+02:00,100,100,95,100,-15,18,-68.199,1.25,943, 350, 89, 847, 864, 924, 954
2017-07-27T01:34:02+02:00,100,100,95,100,-15,19,-68.199,1.25,949, 438, 83, 852, 867, 923, 962
2017-07-27T01:34:03+02:00,100,100,95,100,-15,20,-68.199,1.25,949, 568, 82, 765, 866, 928, 968
2017-07-27T01:34:05+02:00,100,100,95,100,-15,21,-68.199,1.25,949, 666, 77, 708, 887, 917, 947
2017-07-27T01:34:06+02:00,100,100,95,100,-15,22,-68.204,1.25,949, 770, 78, 660, 856, 923, 946
2017-07-27T01:34:08+02:00,100,100,95,100,-15,23,-68.199,1.25,952, 839, 76, 618, 876, 925, 960
2017-07-27T01:34:09+02:00,100,100,95,100,-15,24,-68.199,1.25,962, 878, 77, 523, 862, 920, 946
2017-07-27T01:34:11+02:00,100,100,95,100,-15,25,-68.199,1.25,945, 883, 78, 473, 884, 922, 950
2017-07-27T01:34:12+02:00,100,100,95,100,-15,26,-68.199,1.25,948, 898, 76, 413, 905, 936, 963
2017-07-27T01:34:14+02:00,100,100,95,100,-15,27,-68.204,1.25,947, 881, 76, 349, 864, 930, 950
2017-07-27T01:34:15+02:00,100,100,95,100,-15,28,-68.199,1.25,933, 875, 80, 288, 874, 927, 952
2017-07-27T01:34:17+02:00,100,100,95,100,-15,29,-68.199,1.25,952, 893, 85, 262, 874, 935, 973
2017-07-27T01:34:18+02:00,100,100,95,100,-15,30,-68.199,1.25,949, 884, 90, 227, 870, 930, 954
2017-07-27T01:34:19+02:00,100,100,95,100,-15,31,-68.199,1.25,953, 892, 101, 197, 870, 923, 969
2017-07-27T01:34:21+02:00,100,100,95,100,-15,32,-68.204,1.25,959, 920, 108, 180, 888, 925, 953
2017-07-27T01:34:22+02:00,100,100,95,100,-15,33,-68.199,1.25,952, 900, 122, 159, 876, 917, 959
2017-07-27T01:34:24+02:00,100,100,95,100,-15,34,-68.199,1.25,946, 886, 131, 147, 863, 924, 954
2017-07-27T01:34:25+02:00,100,100,95,100,-15,35,-68.199,1.25,951, 903, 153, 144, 873, 925, 961
2017-07-27T01:34:27+02:00,100,100,95,100,-15,36,-68.199,1.25,949, 914, 172, 141, 896, 918, 943
2017-07-27T01:34:28+02:00,100,100,95,100,-15,37,-68.204,1.25,951, 910, 190, 131, 870, 927, 962
2017-07-27T01:34:30+02:00,100,100,95,100,-15,38,-68.199,1.25,951, 921, 215, 123, 898, 931, 961
