timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-27T00:31:05+02:00,100,100,55,100,-12.5,24,-70.2,3.75,966, 151, 53, 239, 823, 857, 959
2017-07-27T00:31:06+02:00,100,100,55,100,-12.5,25,-70.2,3.75,959, 169, 53, 213, 837, 856, 965
2017-07-27T00:31:08+02:00,100,100,55,100,-12.5,26,-70.2,3.75,969, 188, 52, 180, 822, 851, 946
2017-07-27T00:31:10+02:00,100,100,55,100,-12.5,27,-70.2,3.75,966, 207, 53, 159, 836, 856, 955
2017-07-27T00:31:12+02:00,100,100,55,100,-12.5,28,-70.2,3.75,963, 228, 53, 137, 824, 848, 950
2017-07-27T00:31:13+02:00,100,100,55,100,-12.5,29,-70.2,3.75,972, 255, 54, 123, 812, 848, 943
2017-07-27T00:31:15+02:00,100,100,55,100,-12.5,30,-70.2,3.75,976, 287, 57, 113, 827, 852, 947
2017-07-27T00:31:17+02:00,100,100,55,100,-12.5,31,-70.2,3.75,966, 329, 55, 105, 824, 853, 971
2017-07-27T00:31:19+02:00,100,100,55,100,-12.5,32,-70.2,3.75,978, 352, 57, 98, 821, 854, 947
2017-07-27T00:31:20+02:00,100,100,55,100,-12.5,33,-70.2,3.75,965, 404, 56, 86, 822, 858, 954
2017-07-27T00:31:22+02:00,100,100,55,100,-12.5,34,-70.2,3.75,970, 456, 56, 82, 820, 863, 965
2017-07-27T00:31:24+02:00,100,100,55,100,-12.5,35,-70.2,3.75,968, 526, 58, 76, 824, 860, 959
2017-07-27T00:31:26+02:00,100,100,55,100,-12.5,36,-70.2,3.75,972, 594, 57, 73, 826, 869, 964
2017-07-27T00:31:27+02:00,100,100,55,100,-12.5,37,-70.2,3.75,972, 678, 61, 68, 838, 865, 965
2017-07-27T00:31:29+02:00,100,100,55,100,-12.5,38,-70.2,3.75,970, 703, 64, 66, 833, 863, 963
2017-07-27T00:31:31+02:00,100,100,55,100,-12.5,39,-70.2,3.75,967, 749, 65, 62, 822, 867, 968
2017-07-27T00:31:32+02:00,100,100,55,100,-12.5,40,-70.2,3.75,962, 825, 72, 60, 832, 871, 964
2017-07-27T00:31:34+02:00,100,100,55,100,-12.5,41,-70.2,3.75,970, 944, 74, 58, 827, 884, 959
2017-07-27T00:31:36+02:00,100,100,55,100,-12.5,42,-70.2,3.75,972, 949, 79, 58, 750, 863, 955
2017-07-27T00:31:38+02:00,100,100,55,100,-12.5,43,-70.2,3.75,966, 961, 82, 54, 676, 870, 964
2017-07-27T00:31:39+02:00,100,100,55,100,-12.5,44,-70.2,3.75,965, 951, 88, 55, 590, 873, 955
2017-07-27T00:31:41+02:00,100,100,55,100,-12.5,45,-70.2,3.75,971, 966, 95, 52, 507, 883, 968
2017-07-27T00:31:43+02:00,100,100,55,100,-12.5,46,-70.2,3.75,968, 942, 101, 50, 439, 872, 977
2017-07-27T00:31:45+02:00,100,100,55,100,-12.5,47,-70.2,3.75,968, 939, 105, 48, 390, 874, 963
2017-07-27T00:31:46+02:00,100,100,55,100,-12.5,48,-70.2,3.75,962, 946, 115, 50, 318, 879, 967
2017-07-27T00:31:48+02:00,100,100,55,100,-12.5,49,-70.2,3.75,962, 955, 126, 50, 270, 878, 963
2017-07-27T00:31:50+02:00,100,100,55,100,-12.5,50,-70.2,3.75,960, 939, 134, 51, 234, 884, 962
2017-07-27T00:31:52+02:00,100,100,55,100,-12.5,51,-70.2,3.75,965, 951, 147, 49, 216, 879, 968
2017-07-27T00:31:53+02:00,100,100,55,100,-12.5,52,-70.2,3.75,977, 955, 163, 50, 195, 881, 962
2017-07-27T00:31:55+02:00,100,100,55,100,-12.5,53,-70.2,3.75,972, 951, 187, 51, 171, 878, 978
2017-07-27T00:31:57+02:00,100,100,55,100,-12.5,54,-70.2,3.75,973, 947, 208, 51, 150, 869, 953
2017-07-27T00:31:59+02:00,100,100,55,100,-12.5,55,-70.2,3.75,976, 942, 246, 56, 131, 874, 968
2017-07-27T00:32:00+02:00,100,100,55,100,-12.5,56,-70.2,3.75,970, 946, 265, 52, 120, 874, 954
2017-07-27T00:32:02+02:00,100,100,55,100,-12.5,57,-70.2,3.75,974, 976, 300, 51, 106, 871, 965
2017-07-27T00:32:04+02:00,100,100,55,100,-12.5,58,-70.2,3.75,970, 955, 356, 55, 97, 870, 964
2017-07-27T00:32:05+02:00,100,100,55,100,-12.5,59,-70.2,3.75,973, 952, 422, 59, 90, 869, 951
2017-07-27T00:32:07+02:00,100,100,55,100,-12.5,60,-70.2,3.75,969, 934, 481, 57, 83, 885, 970
2017-07-27T00:32:09+02:00,100,100,55,100,-12.5,61,-70.2,3.75,970, 943, 574, 58, 73, 875, 953
2017-07-27T00:32:11+02:00,100,100,55,100,-12.5,62,-70.2,3.75,967, 947, 624, 61, 72, 869, 954
2017-07-27T00:32:12+02:00,100,100,55,100,-12.5,63,-70.2,3.75,978, 955, 688, 64, 69, 871, 958
2017-07-27T00:32:14+02:00,100,100,55,100,-12.5,64,-70.2,3.75,966, 957, 760, 66, 66, 875, 965
2017-07-27T00:32:16+02:00,100,100,55,100,-12.5,65,-70.2,3.75,978, 947, 870, 68, 59, 881, 975
2017-07-27T00:32:18+02:00,100,100,55,100,-12.5,66,-70.2,3.75,988, 947, 909, 70, 55, 821, 943
2017-07-27T00:32:19+02:00,100,100,55,100,-12.5,67,-70.2,3.75,976, 950, 914, 77, 55, 717, 962
2017-07-27T00:32:21+02:00,100,100,55,100,-12.5,68,-70.2,3.75,964, 939, 914, 81, 52, 621, 955
2017-07-27T00:32:23+02:00,100,100,55,100,-12.5,69,-70.2,3.75,971, 939, 926, 85, 50, 532, 957
2017-07-27T00:32:24+02:00,100,100,55,100,-12.5,70,-70.2,3.75,957, 952, 907, 92, 46, 494, 961
2017-07-27T00:32:27+02:00,100,100,55,100,-15,0,-70.2,3.75,116, 54, 237, 868, 825, 846, 955
2017-07-27T00:32:29+02:00,100,100,55,100,-15,1,-70.2,3.75,120, 55, 214, 874, 827, 850, 961
2017-07-27T00:32:31+02:00,100,100,55,100,-15,2,-70.2,3.75,124, 56, 194, 892, 828, 862, 951
2017-07-27T00:32:32+02:00,100,100,55,100,-15,3,-70.2,3.75,150, 56, 174, 895, 850, 854, 961
2017-07-27T00:32:34+02:00,100,100,55,100,-15,4,-70.2,3.75,181, 59, 162, 877, 830, 859, 956
2017-07-27T00:32:36+02:00,100,100,55,100,-15,5,-70.2,3.75,193, 56, 141, 866, 815, 852, 958
2017-07-27T00:32:38+02:00,100,100,55,100,-15,6,-70.2,3.75,213, 56, 128, 873, 819, 869, 955
2017-07-27T00:32:39+02:00,100,100,55,100,-15,7,-70.2,3.75,270, 59, 116, 878, 839, 863, 954
2017-07-27T00:32:41+02:00,100,100,55,100,-15,8,-70.2,3.75,316, 60, 110, 870, 834, 863, 956
2017-07-27T00:32:43+02:00,100,100,55,100,-15,9,-70.2,3.75,387, 63, 97, 879, 836, 851, 954
2017-07-27T00:32:45+02:00,100,100,55,100,-15,10,-70.2,3.75,473, 63, 93, 871, 835, 853, 964
2017-07-27T00:32:47+02:00,100,100,55,100,-15,11,-70.2,3.75,550, 62, 87, 873, 839, 860, 960
2017-07-27T00:32:48+02:00,100,100,55,100,-15,12,-70.2,3.75,701, 69, 80, 904, 835, 867, 953
2017-07-27T00:32:50+02:00,100,100,55,100,-15,13,-70.2,3.75,764, 69, 77, 874, 836, 854, 968
2017-07-27T00:32:52+02:00,100,100,55,100,-15,14,-70.2,3.75,840, 72, 71, 900, 842, 873, 966
2017-07-27T00:32:53+02:00,100,100,55,100,-15,15,-70.2,3.75,942, 75, 67, 882, 846, 864, 960
2017-07-27T00:32:55+02:00,100,100,55,100,-15,16,-70.2,3.75,971, 78, 62, 857, 839, 862, 954
2017-07-27T00:32:57+02:00,100,100,55,100,-15,17,-70.2,3.75,978, 82, 64, 793, 828, 848, 948
2017-07-27T00:32:59+02:00,100,100,55,100,-15,18,-70.2,3.75,964, 88, 59, 673, 833, 860, 952
2017-07-27T00:33:00+02:00,100,100,55,100,-15,19,-70.2,3.75,982, 96, 58, 577, 847, 857, 952
2017-07-27T00:33:02+02:00,100,100,55,100,-15,20,-70.2,3.75,973, 104, 57, 484, 842, 853, 947
2017-07-27T00:33:04+02:00,100,100,55,100,-15,21,-70.2,3.75,965, 110, 54, 405, 834, 875, 964
2017-07-27T00:33:06+02:00,100,100,55,100,-15,22,-70.205,3.75,985, 115, 54, 339, 828, 868, 953
2017-07-27T00:33:07+02:00,100,100,55,100,-15,23,-70.2,3.75,984, 130, 54, 288, 824, 851, 949
2017-07-27T00:33:09+02:00,100,100,55,100,-15,24,-70.2,3.75,966, 141, 54, 244, 831, 863, 960
2017-07-27T00:33:11+02:00,100,100,55,100,-15,25,-70.2,3.75,967, 165, 53, 212, 840, 841, 958
2017-07-27T00:33:13+02:00,100,100,55,100,-15,26,-70.2,3.75,967, 179, 52, 174, 830, 874, 960
2017-07-27T00:33:14+02:00,100,100,55,100,-15,27,-70.205,3.75,963, 202, 52, 165, 825, 863, 955
2017-07-27T00:33:16+02:00,100,100,55,100,-15,28,-70.2,3.75,970, 229, 53, 139, 828, 856, 960
2017-07-27T00:33:18+02:00,100,100,55,100,-15,29,-70.2,3.75,968, 277, 52, 128, 839, 869, 962
2017-07-27T00:33:20+02:00,100,100,55,100,-15,30,-70.2,3.75,968, 317, 53, 113, 826, 873, 962
2017-07-27T00:33:21+02:00,100,100,55,100,-15,31,-70.2,3.75,975, 384, 56, 106, 825, 879, 968
2017-07-27T00:33:23+02:00,100,100,55,100,-15,32,-70.205,3.75,969, 411, 55, 95, 836, 863, 956
2017-07-27T00:33:25+02:00,100,100,55,100,-15,33,-70.2,3.75,979, 453, 54, 83, 829, 864, 964
2017-07-27T00:33:27+02:00,100,100,55,100,-15,34,-70.2,3.75,979, 484, 56, 78, 826, 868, 956
2017-07-27T00:33:28+02:00,100,100,55,100,-15,35,-70.2,3.75,971, 552, 57, 77, 843, 861, 953
2017-07-27T00:33:30+02:00,100,100,55,100,-15,36,-70.2,3.75,960, 621, 60, 71, 832, 870, 957
2017-07-27T00:33:32+02:00,100,100,55,100,-15,37,-70.205,3.75,964, 686, 63, 66, 857, 870, 949
2017-07-27T00:33:33+02:00,100,100,55,100,-15,38,-70.2,3.75,967, 731, 65, 64, 834, 872, 976
2017-07-27T00:33:35+02:00,100,100,55,100,-15,39,-70.2,3.75,962, 798, 68, 63, 830, 867, 964
2017-07-27T00:33:37+02:00,100,100,55,100,-15,40,-70.2,3.75,975, 934, 73, 61, 841, 874, 954
2017-07-27T00:33:39+02:00,100,100,55,100,-15,41,-70.2,3.75,967, 948, 75, 59, 801, 865, 958
2017-07-27T00:33:40+02:00,100,100,55,100,-15,42,-70.205,3.75,969, 945, 79, 58, 683, 867, 956
2017-07-27T00:33:42+02:00,100,100,55,100,-15,43,-70.2,3.75,970, 935, 81, 55, 602, 865, 958
2017-07-27T00:33:44+02:00,100,100,55,100,-15,44,-70.2,3.75,974, 944, 87, 53, 521, 873, 975
2017-07-27T00:33:46+02:00,100,100,55,100,-15,45,-70.2,3.75,971, 942, 92, 54, 480, 870, 962
2017-07-27T00:33:47+02:00,100,100,55,100,-15,46,-70.2,3.75,963, 930, 99, 51, 419, 872, 961
2017-07-27T00:33:49+02:00,100,100,55,100,-15,47,-70.205,3.75,965, 940, 106, 50, 345, 876, 956
2017-07-27T00:33:51+02:00,100,100,55,100,-15,48,-70.2,3.75,981, 943, 116, 50, 312, 892, 966
2017-07-27T00:33:53+02:00,100,100,55,100,-15,49,-70.2,3.75,976, 954, 125, 48, 273, 877, 966
2017-07-27T00:33:54+02:00,100,100,55,100,-15,50,-70.2,3.75,965, 932, 138, 50, 232, 877, 965
2017-07-27T00:33:56+02:00,100,100,55,100,-15,51,-70.2,3.75,977, 925, 152, 47, 205, 864, 947
2017-07-27T00:33:58+02:00,100,100,55,100,-15,52,-70.205,3.75,958, 945, 162, 49, 182, 878, 953
2017-07-27T00:34:00+02:00,100,100,55,100,-15,53,-70.2,3.75,969, 938, 189, 50, 162, 872, 964
2017-07-27T00:34:01+02:00,100,100,55,100,-15,54,-70.2,3.75,961, 938, 217, 50, 144, 884, 957
2017-07-27T00:34:03+02:00,100,100,55,100,-15,55,-70.2,3.75,975, 944, 237, 50, 127, 888, 969
2017-07-27T00:34:05+02:00,100,100,55,100,-15,56,-70.2,3.75,968, 947, 271, 50, 113, 869, 952
2017-07-27T00:34:07+02:00,100,100,55,100,-15,57,-70.205,3.75,971, 949, 316, 53, 100, 883, 969
2017-07-27T00:34:08+02:00,100,100,55,100,-15,58,-70.2,3.75,966, 945, 381, 54, 93, 881, 971
2017-07-27T00:34:10+02:00,100,100,55,100,-15,59,-70.2,3.75,967, 947, 438, 57, 86, 883, 959
2017-07-27T00:34:12+02:00,100,100,55,100,-15,60,-70.2,3.75,966, 936, 494, 57, 80, 877, 972
2017-07-27T00:34:13+02:00,100,100,55,100,-15,61,-70.2,3.75,971, 958, 570, 59, 74, 879, 958
2017-07-27T00:34:15+02:00,100,100,55,100,-15,62,-70.205,3.75,966, 927, 649, 62, 70, 874, 953
2017-07-27T00:34:17+02:00,100,100,55,100,-15,63,-70.2,3.75,970, 943, 753, 67, 64, 890, 964
2017-07-27T00:34:19+02:00,100,100,55,100,-15,64,-70.2,3.75,957, 941, 849, 66, 64, 881, 966
2017-07-27T00:34:20+02:00,100,100,55,100,-15,65,-70.2,3.75,967, 936, 931, 68, 63, 855, 954
2017-07-27T00:34:22+02:00,100,100,55,100,-15,66,-70.2,3.75,957, 934, 915, 73, 61, 797, 968
2017-07-27T00:34:24+02:00,100,100,55,100,-15,67,-70.205,3.75,970, 936, 921, 74, 56, 729, 952
2017-07-27T00:34:26+02:00,100,100,55,100,-15,68,-70.2,3.75,974, 947, 915, 79, 54, 624, 963
2017-07-27T00:34:27+02:00,100,100,55,100,-15,69,-70.2,3.75,980, 959, 925, 83, 50, 542, 962
2017-07-27T00:34:29+02:00,100,100,55,100,-15,70,-70.2,3.75,973, 960, 922, 90, 49, 477, 967
2017-07-27T00:34:32+02:00,100,100,55,100,-17.5,0,-70.2,3.75,109, 55, 220, 885, 845, 859, 959
2017-07-27T00:34:33+02:00,100,100,55,100,-17.5,1,-70.205,3.75,117, 54, 202, 878, 832, 850, 957
2017-07-27T00:34:35+02:00,100,100,55,100,-17.5,2,-70.2,3.75,138, 55, 188, 880, 834, 856, 957
2017-07-27T00:34:37+02:00,100,100,55,100,-17.5,3,-70.2,3.75,148, 56, 172, 883, 834, 859, 964
2017-07-27T00:34:39+02:00,100,100,55,100,-17.5,4,-70.2,3.75,179, 55, 151, 882, 830, 849, 964
2017-07-27T00:34:40+02:00,100,100,55,100,-17.5,5,-70.2,3.75,188, 54, 139, 874, 836, 852, 962
2017-07-27T00:34:42+02:00,100,100,55,100,-17.5,6,-70.205,3.75,213, 57, 127, 889, 830, 850, 964
2017-07-27T00:34:44+02:00,100,100,55,100,-17.5,7,-70.2,3.75,262, 58, 118, 902, 845, 858, 946
2017-07-27T00:34:46+02:00,100,100,55,100,-17.5,8,-70.2,3.75,308, 57, 110, 881, 836, 851, 948
2017-07-27T00:34:47+02:00,100,100,55,100,-17.5,9,-70.2,3.75,393, 57, 98, 875, 820, 860, 968
2017-07-27T00:34:49+02:00,100,100,55,100,-17.5,10,-70.2,3.75,438, 60, 91, 887, 832, 866, 957
2017-07-27T00:34:51+02:00,100,100,55,100,-17.5,11,-70.205,3.75,556, 64, 84, 898, 827, 862, 959
2017-07-27T00:34:53+02:00,100,100,55,100,-17.5,12,-70.2,3.75,653, 63, 79, 892, 834, 857, 956
2017-07-27T00:34:54+02:00,100,100,55,100,-17.5,13,-70.2,3.75,794, 67, 74, 879, 833, 866, 959
2017-07-27T00:34:56+02:00,100,100,55,100,-17.5,14,-70.2,3.75,855, 68, 70, 883, 839, 856, 958
2017-07-27T00:34:58+02:00,100,100,55,100,-17.5,15,-70.2,3.75,963, 70, 66, 878, 825, 855, 965
2017-07-27T00:34:59+02:00,100,100,55,100,-17.5,16,-70.205,3.75,984, 75, 64, 826, 837, 854, 952
2017-07-27T00:35:01+02:00,100,100,55,100,-17.5,17,-70.2,3.75,968, 79, 63, 750, 833, 863, 966
2017-07-27T00:35:03+02:00,100,100,55,100,-17.5,18,-70.2,3.75,968, 81, 59, 624, 831, 864, 962
2017-07-27T00:35:05+02:00,100,100,55,100,-17.5,19,-70.2,3.75,969, 88, 59, 538, 820, 854, 953
2017-07-27T00:35:06+02:00,100,100,55,100,-17.5,20,-70.2,3.75,968, 97, 57, 466, 828, 870, 955
2017-07-27T00:35:08+02:00,100,100,55,100,-17.5,21,-70.205,3.75,973, 102, 55, 391, 824, 865, 956
2017-07-27T00:35:10+02:00,100,100,55,100,-17.5,22,-70.2,3.75,978, 118, 55, 339, 834, 867, 951
2017-07-27T00:35:12+02:00,100,100,55,100,-17.5,23,-70.2,3.75,968, 126, 55, 300, 822, 867, 959
2017-07-27T00:35:13+02:00,100,100,55,100,-17.5,24,-70.2,3.75,976, 139, 51, 258, 829, 865, 945
2017-07-27T00:35:15+02:00,100,100,55,100,-17.5,25,-70.2,3.75,977, 154, 52, 210, 822, 876, 957
2017-07-27T00:35:17+02:00,100,100,55,100,-17.5,26,-70.205,3.75,977, 182, 53, 179, 823, 871, 948
2017-07-27T00:35:19+02:00,100,100,55,100,-17.5,27,-70.2,3.75,980, 209, 53, 156, 832, 861, 955
2017-07-27T00:35:20+02:00,100,100,55,100,-17.5,28,-70.2,3.75,975, 241, 52, 137, 826, 871, 960
2017-07-27T00:35:22+02:00,100,100,55,100,-17.5,29,-70.2,3.75,966, 271, 53, 123, 829, 867, 954
2017-07-27T00:35:24+02:00,100,100,55,100,-17.5,30,-70.2,3.75,967, 306, 55, 115, 831, 867, 959
2017-07-27T00:35:26+02:00,100,100,55,100,-17.5,31,-70.205,3.75,980, 327, 53, 107, 841, 865, 961
2017-07-27T00:35:27+02:00,100,100,55,100,-17.5,32,-70.2,3.75,963, 371, 53, 96, 821, 866, 978
2017-07-27T00:35:29+02:00,100,100,55,100,-17.5,33,-70.2,3.75,979, 410, 54, 90, 846, 870, 951
2017-07-27T00:35:31+02:00,100,100,55,100,-17.5,34,-70.2,3.75,972, 451, 54, 80, 832, 872, 942
2017-07-27T00:35:32+02:00,100,100,55,100,-17.5,35,-70.2,3.75,968, 528, 56, 77, 838, 878, 955
2017-07-27T00:35:34+02:00,100,100,55,100,-17.5,36,-70.205,3.75,964, 586, 58, 71, 837, 859, 958
2017-07-27T00:35:36+02:00,100,100,55,100,-17.5,37,-70.2,3.75,972, 674, 62, 67, 825, 876, 951
2017-07-27T00:35:38+02:00,100,100,55,100,-17.5,38,-70.2,3.75,976, 729, 62, 69, 834, 870, 948
2017-07-27T00:35:39+02:00,100,100,55,100,-17.5,39,-70.2,3.75,962, 907, 65, 64, 839, 872, 952
2017-07-27T00:35:41+02:00,100,100,55,100,-17.5,40,-70.2,3.75,966, 960, 72, 62, 809, 880, 967
2017-07-27T00:35:43+02:00,100,100,55,100,-17.5,41,-70.205,3.75,966, 968, 73, 62, 706, 879, 957
2017-07-27T00:35:45+02:00,100,100,55,100,-17.5,42,-70.2,3.75,968, 953, 76, 56, 632, 877, 951
2017-07-27T00:35:46+02:00,100,100,55,100,-17.5,43,-70.2,3.75,977, 936, 80, 55, 561, 877, 948
2017-07-27T00:35:48+02:00,100,100,55,100,-17.5,44,-70.2,3.75,956, 957, 87, 53, 501, 878, 973
2017-07-27T00:35:50+02:00,100,100,55,100,-17.5,45,-70.2,3.75,966, 948, 94, 53, 482, 879, 952
2017-07-27T00:35:52+02:00,100,100,55,100,-17.5,46,-70.205,3.75,971, 956, 101, 51, 434, 874, 961
2017-07-27T00:35:53+02:00,100,100,55,100,-17.5,47,-70.2,3.75,976, 945, 109, 51, 379, 879, 954
2017-07-27T00:35:55+02:00,100,100,55,100,-17.5,48,-70.2,3.75,965, 954, 117, 53, 328, 883, 982
2017-07-27T00:35:57+02:00,100,100,55,100,-17.5,49,-70.2,3.75,978, 976, 127, 51, 294, 874, 964
2017-07-27T00:35:58+02:00,100,100,55,100,-17.5,50,-70.2,3.75,973, 954, 139, 51, 251, 883, 962
2017-07-27T00:36:00+02:00,100,100,55,100,-17.5,51,-70.205,3.75,959, 944, 154, 52, 218, 887, 955
2017-07-27T00:36:02+02:00,100,100,55,100,-17.5,52,-70.2,3.75,967, 947, 165, 50, 177, 885, 980
2017-07-27T00:36:04+02:00,100,100,55,100,-17.5,53,-70.2,3.75,968, 941, 181, 51, 160, 886, 964
2017-07-27T00:36:05+02:00,100,100,55,100,-17.5,54,-70.2,3.75,980, 961, 213, 50, 134, 880, 957
2017-07-27T00:36:07+02:00,100,100,55,100,-17.5,55,-70.2,3.75,973, 968, 233, 52, 123, 878, 961
2017-07-27T00:36:09+02:00,100,100,55,100,-17.5,56,-70.205,3.75,968, 938, 265, 55, 115, 874, 955
2017-07-27T00:36:11+02:00,100,100,55,100,-17.5,57,-70.2,3.75,957, 937, 305, 53, 103, 870, 960
2017-07-27T00:36:12+02:00,100,100,55,100,-17.5,58,-70.2,3.75,974, 955, 365, 57, 93, 884, 955
2017-07-27T00:36:14+02:00,100,100,55,100,-17.5,59,-70.2,3.75,967, 947, 424, 57, 87, 875, 958
2017-07-27T00:36:16+02:00,100,100,55,100,-17.5,60,-70.2,3.75,972, 960, 521, 59, 81, 877, 965
2017-07-27T00:36:18+02:00,100,100,55,100,-17.5,61,-70.205,3.75,977, 963, 575, 60, 76, 876, 955
2017-07-27T00:36:19+02:00,100,100,55,100,-17.5,62,-70.2,3.75,964, 943, 670, 62, 72, 887, 976
2017-07-27T00:36:21+02:00,100,100,55,100,-17.5,63,-70.2,3.75,957, 938, 762, 65, 68, 881, 961
2017-07-27T00:36:23+02:00,100,100,55,100,-17.5,64,-70.2,3.75,970, 955, 865, 66, 65, 875, 959
2017-07-27T00:36:24+02:00,100,100,55,100,-17.5,65,-70.2,3.75,972, 937, 909, 70, 62, 822, 966
2017-07-27T00:36:26+02:00,100,100,55,100,-17.5,66,-70.205,3.75,970, 953, 917, 74, 58, 748, 966
2017-07-27T00:36:28+02:00,100,100,55,100,-17.5,67,-70.2,3.75,981, 963, 931, 76, 58, 704, 962
2017-07-27T00:36:30+02:00,100,100,55,100,-17.5,68,-70.2,3.75,971, 942, 917, 82, 55, 649, 957
2017-07-27T00:36:31+02:00,100,100,55,100,-17.5,69,-70.2,3.75,965, 928, 926, 87, 51, 590, 968
2017-07-27T00:36:33+02:00,100,100,55,100,-17.5,70,-70.2,3.75,969, 946, 920, 90, 49, 502, 957
2017-07-27T00:36:36+02:00,100,100,55,100,-20,0,-70.205,3.75,109, 56, 223, 893, 854, 858, 966
2017-07-27T00:36:37+02:00,100,100,55,100,-20,1,-70.2,3.75,115, 56, 204, 896, 834, 865, 967
2017-07-27T00:36:39+02:00,100,100,55,100,-20,2,-70.2,3.75,122, 54, 184, 886, 818, 859, 960
2017-07-27T00:36:41+02:00,100,100,55,100,-20,3,-70.2,3.75,138, 53, 162, 883, 829, 849, 948
2017-07-27T00:36:43+02:00,100,100,55,100,-20,4,-70.2,3.75,151, 53, 147, 884, 842, 876, 956
2017-07-27T00:36:44+02:00,100,100,55,100,-20,5,-70.205,3.75,176, 53, 134, 870, 828, 864, 968
2017-07-27T00:36:46+02:00,100,100,55,100,-20,6,-70.2,3.75,202, 54, 127, 886, 838, 860, 954
2017-07-27T00:36:48+02:00,100,100,55,100,-20,7,-70.2,3.75,253, 56, 119, 877, 825, 856, 959
2017-07-27T00:36:50+02:00,100,100,55,100,-20,8,-70.2,3.75,310, 56, 107, 896, 828, 859, 965
2017-07-27T00:36:51+02:00,100,100,55,100,-20,9,-70.2,3.75,367, 56, 96, 894, 832, 859, 954
2017-07-27T00:36:53+02:00,100,100,55,100,-20,10,-70.205,3.75,451, 57, 91, 883, 827, 855, 959
2017-07-27T00:36:55+02:00,100,100,55,100,-20,11,-70.2,3.75,543, 59, 83, 876, 835, 854, 956
2017-07-27T00:36:57+02:00,100,100,55,100,-20,12,-70.2,3.75,639, 61, 78, 886, 828, 871, 955
2017-07-27T00:36:58+02:00,100,100,55,100,-20,13,-70.2,3.75,724, 64, 73, 883, 819, 852, 968
2017-07-27T00:37:00+02:00,100,100,55,100,-20,14,-70.2,3.75,858, 66, 69, 890, 839, 861, 982
2017-07-27T00:37:02+02:00,100,100,55,100,-20,15,-70.205,3.75,859, 70, 68, 865, 850, 856, 958
2017-07-27T00:37:03+02:00,100,100,55,100,-20,16,-70.2,3.75,928, 75, 62, 782, 837, 869, 951
2017-07-27T00:37:05+02:00,100,100,55,100,-20,17,-70.2,3.75,967, 80, 62, 742, 855, 869, 951
2017-07-27T00:37:07+02:00,100,100,55,100,-20,18,-70.2,3.75,975, 83, 60, 620, 839, 865, 956
2017-07-27T00:37:09+02:00,100,100,55,100,-20,19,-70.2,3.75,966, 86, 60, 501, 831, 854, 962
2017-07-27T00:37:10+02:00,100,100,55,100,-20,20,-70.205,3.75,974, 92, 59, 451, 843, 855, 953
2017-07-27T00:37:12+02:00,100,100,55,100,-20,21,-70.2,3.75,966, 99, 58, 393, 828, 872, 961
2017-07-27T00:37:14+02:00,100,100,55,100,-20,22,-70.2,3.75,964, 109, 54, 331, 836, 869, 956
2017-07-27T00:37:16+02:00,100,100,55,100,-20,23,-70.2,3.75,969, 122, 55, 312, 853, 882, 969
2017-07-27T00:37:17+02:00,100,100,55,100,-20,24,-70.2,3.75,970, 132, 53, 261, 841, 875, 950
2017-07-27T00:37:19+02:00,100,100,55,100,-20,25,-70.205,3.75,957, 149, 53, 214, 827, 862, 958
2017-07-27T00:37:21+02:00,100,100,55,100,-20,26,-70.2,3.75,983, 170, 53, 186, 837, 859, 957
2017-07-27T00:37:23+02:00,100,100,55,100,-20,27,-70.2,3.75,966, 187, 53, 162, 837, 857, 965
2017-07-27T00:37:24+02:00,100,100,55,100,-20,28,-70.2,3.75,966, 214, 55, 148, 846, 860, 952
2017-07-27T00:37:26+02:00,100,100,55,100,-20,29,-70.2,3.75,968, 244, 52, 136, 830, 870, 960
2017-07-27T00:37:28+02:00,100,100,55,100,-20,30,-70.205,3.75,967, 256, 53, 121, 839, 873, 952
2017-07-27T00:37:29+02:00,100,100,55,100,-20,31,-70.2,3.75,977, 292, 53, 111, 825, 862, 959
2017-07-27T00:37:31+02:00,100,100,55,100,-20,32,-70.2,3.75,981, 326, 53, 103, 845, 871, 955
2017-07-27T00:37:33+02:00,100,100,55,100,-20,33,-70.2,3.75,961, 372, 55, 92, 846, 871, 960
2017-07-27T00:37:35+02:00,100,100,55,100,-20,34,-70.2,3.75,973, 416, 56, 89, 834, 871, 963
2017-07-27T00:37:36+02:00,100,100,55,100,-20,35,-70.205,3.75,966, 488, 58, 82, 840, 870, 958
2017-07-27T00:37:38+02:00,100,100,55,100,-20,36,-70.2,3.75,995, 568, 57, 77, 842, 854, 959
2017-07-27T00:37:40+02:00,100,100,55,100,-20,37,-70.2,3.75,971, 642, 60, 69, 830, 870, 958
2017-07-27T00:37:42+02:00,100,100,55,100,-20,38,-70.2,3.75,966, 753, 63, 68, 838, 870, 967
2017-07-27T00:37:43+02:00,100,100,55,100,-20,39,-70.2,3.75,983, 853, 65, 67, 835, 874, 950
2017-07-27T00:37:45+02:00,100,100,55,100,-20,40,-70.2,3.75,968, 915, 70, 66, 786, 878, 959
2017-07-27T00:37:47+02:00,100,100,55,100,-20,41,-70.2,3.75,965, 920, 71, 60, 689, 870, 948
