timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-26T21:56:42+02:00,100,100,55,100,-5,5,-71.602,1.25,977, 78, 184, 900, 857, 851, 961
2017-07-26T21:56:44+02:00,100,100,55,100,-5,6,-71.602,1.25,972, 82, 163, 900, 858, 859, 953
2017-07-26T21:56:47+02:00,100,100,55,100,-5,7,-71.597,1.25,966, 81, 137, 890, 846, 850, 949
2017-07-26T21:56:49+02:00,100,100,55,100,-5,8,-71.597,1.25,964, 84, 127, 876, 857, 855, 975
2017-07-26T21:56:51+02:00,100,100,55,100,-5,9,-71.602,1.25,987, 92, 119, 903, 854, 842, 957
2017-07-26T21:56:54+02:00,100,100,55,100,-5,10,-71.602,1.25,963, 88, 112, 891, 840, 850, 954
2017-07-26T21:56:56+02:00,100,100,55,100,-5,11,-71.602,1.25,965, 97, 100, 880, 835, 848, 946
2017-07-26T21:56:58+02:00,100,100,55,100,-5,12,-71.597,1.25,972, 99, 88, 899, 837, 851, 951
2017-07-26T21:57:01+02:00,100,100,55,100,-5,13,-71.597,1.25,964, 109, 79, 881, 832, 847, 951
2017-07-26T21:57:03+02:00,100,100,55,100,-5,14,-71.602,1.25,962, 111, 73, 880, 844, 858, 959
2017-07-26T21:57:05+02:00,100,100,55,100,-5,15,-71.602,1.25,970, 117, 67, 887, 841, 850, 963
2017-07-26T21:57:08+02:00,100,100,55,100,-5,16,-71.602,1.25,973, 126, 64, 884, 849, 866, 966
2017-07-26T21:57:10+02:00,100,100,55,100,-5,17,-71.597,1.25,966, 135, 61, 880, 862, 859, 948
2017-07-26T21:57:12+02:00,100,100,55,100,-5,18,-71.597,1.25,964, 149, 61, 896, 846, 854, 950
2017-07-26T21:57:15+02:00,100,100,55,100,-5,19,-71.602,1.25,974, 168, 59, 873, 821, 853, 953
2017-07-26T21:57:17+02:00,100,100,55,100,-5,20,-71.602,1.25,969, 192, 57, 864, 843, 846, 960
2017-07-26T21:57:19+02:00,100,100,55,100,-5,21,-71.602,1.25,977, 202, 57, 853, 830, 844, 951
2017-07-26T21:57:22+02:00,100,100,55,100,-5,22,-71.597,1.25,968, 230, 59, 722, 828, 846, 949
2017-07-26T21:57:24+02:00,100,100,55,100,-5,23,-71.597,1.25,974, 274, 57, 603, 837, 853, 958
2017-07-26T21:57:26+02:00,100,100,55,100,-5,24,-71.602,1.25,959, 308, 60, 544, 838, 850, 954
2017-07-26T21:57:29+02:00,100,100,55,100,-5,25,-71.602,1.25,963, 329, 60, 451, 846, 853, 954
2017-07-26T21:57:31+02:00,100,100,55,100,-5,26,-71.602,1.25,972, 419, 61, 331, 848, 863, 953
2017-07-26T21:57:33+02:00,100,100,55,100,-5,27,-71.597,1.25,965, 554, 62, 238, 830, 858, 961
2017-07-26T21:57:36+02:00,100,100,55,100,-5,28,-71.597,1.25,968, 723, 63, 192, 844, 852, 954
2017-07-26T21:57:38+02:00,100,100,55,100,-5,29,-71.602,1.25,961, 877, 64, 151, 836, 866, 969
2017-07-26T21:57:40+02:00,100,100,55,100,-5,30,-71.602,1.25,965, 946, 68, 128, 843, 868, 959
2017-07-26T21:57:43+02:00,100,100,55,100,-5,31,-71.602,1.25,963, 911, 71, 105, 839, 859, 948
2017-07-26T21:57:45+02:00,100,100,55,100,-5,32,-71.597,1.25,968, 942, 78, 88, 832, 853, 959
2017-07-26T21:57:47+02:00,100,100,55,100,-5,33,-71.597,1.25,963, 916, 80, 78, 837, 859, 952
2017-07-26T21:57:49+02:00,100,100,55,100,-5,34,-71.602,1.25,957, 930, 86, 70, 836, 875, 954
2017-07-26T21:57:52+02:00,100,100,55,100,-5,35,-71.602,1.25,958, 934, 94, 62, 857, 862, 969
2017-07-26T21:57:54+02:00,100,100,55,100,-5,36,-71.602,1.25,955, 931, 99, 57, 835, 883, 960
2017-07-26T21:57:56+02:00,100,100,55,100,-5,37,-71.597,1.25,967, 942, 104, 56, 827, 855, 971
2017-07-26T21:57:59+02:00,100,100,55,100,-5,38,-71.597,1.25,966, 941, 107, 53, 821, 859, 961
2017-07-26T21:58:01+02:00,100,100,55,100,-5,39,-71.602,1.25,959, 927, 114, 52, 828, 871, 960
2017-07-26T21:58:03+02:00,100,100,55,100,-5,40,-71.602,1.25,969, 944, 117, 53, 811, 856, 947
2017-07-26T21:58:06+02:00,100,100,55,100,-5,41,-71.602,1.25,967, 933, 131, 51, 816, 847, 951
2017-07-26T21:58:08+02:00,100,100,55,100,-5,42,-71.597,1.25,970, 948, 144, 52, 807, 852, 948
2017-07-26T21:58:10+02:00,100,100,55,100,-5,43,-71.597,1.25,959, 934, 169, 50, 812, 862, 965
2017-07-26T21:58:13+02:00,100,100,55,100,-5,44,-71.602,1.25,980, 955, 195, 51, 797, 858, 962
2017-07-26T21:58:15+02:00,100,100,55,100,-5,45,-71.602,1.25,966, 934, 224, 50, 782, 863, 963
2017-07-26T21:58:17+02:00,100,100,55,100,-5,46,-71.602,1.25,960, 950, 261, 54, 774, 874, 960
2017-07-26T21:58:20+02:00,100,100,55,100,-5,47,-71.597,1.25,972, 947, 302, 56, 683, 860, 949
2017-07-26T21:58:22+02:00,100,100,55,100,-5,48,-71.597,1.25,975, 947, 343, 57, 603, 860, 951
2017-07-26T21:58:24+02:00,100,100,55,100,-5,49,-71.602,1.25,972, 938, 396, 57, 535, 872, 951
2017-07-26T21:58:27+02:00,100,100,55,100,-5,50,-71.602,1.25,954, 924, 476, 58, 461, 871, 963
2017-07-26T21:58:29+02:00,100,100,55,100,-5,51,-71.602,1.25,963, 942, 544, 60, 363, 872, 963
2017-07-26T21:58:31+02:00,100,100,55,100,-5,52,-71.597,1.25,965, 932, 641, 59, 245, 871, 956
2017-07-26T21:58:33+02:00,100,100,55,100,-5,53,-71.597,1.25,954, 918, 803, 62, 200, 864, 949
2017-07-26T21:58:36+02:00,100,100,55,100,-5,54,-71.602,1.25,960, 947, 866, 65, 171, 867, 965
2017-07-26T21:58:38+02:00,100,100,55,100,-5,55,-71.602,1.25,959, 940, 877, 68, 156, 873, 950
2017-07-26T21:58:40+02:00,100,100,55,100,-5,56,-71.602,1.25,968, 937, 911, 72, 134, 858, 970
2017-07-26T21:58:43+02:00,100,100,55,100,-5,57,-71.597,1.25,971, 955, 903, 73, 117, 876, 951
2017-07-26T21:58:45+02:00,100,100,55,100,-5,58,-71.597,1.25,955, 950, 903, 74, 106, 877, 959
2017-07-26T21:58:47+02:00,100,100,55,100,-5,59,-71.602,1.25,951, 934, 911, 77, 86, 874, 961
2017-07-26T21:58:50+02:00,100,100,55,100,-5,60,-71.602,1.25,960, 926, 920, 79, 72, 859, 951
2017-07-26T21:58:52+02:00,100,100,55,100,-5,61,-71.602,1.25,950, 926, 909, 84, 68, 850, 960
2017-07-26T21:58:54+02:00,100,100,55,100,-5,62,-71.597,1.25,960, 942, 906, 88, 64, 843, 965
2017-07-26T21:58:57+02:00,100,100,55,100,-5,63,-71.597,1.25,956, 955, 899, 97, 58, 860, 964
2017-07-26T21:58:59+02:00,100,100,55,100,-5,64,-71.602,1.25,964, 933, 911, 101, 54, 848, 955
2017-07-26T21:59:01+02:00,100,100,55,100,-5,65,-71.602,1.25,956, 925, 906, 107, 54, 845, 950
2017-07-26T21:59:04+02:00,100,100,55,100,-5,66,-71.602,1.25,959, 943, 905, 124, 50, 825, 936
2017-07-26T21:59:06+02:00,100,100,55,100,-5,67,-71.597,1.25,963, 926, 920, 124, 48, 831, 961
2017-07-26T21:59:08+02:00,100,100,55,100,-5,68,-71.597,1.25,955, 951, 926, 138, 45, 825, 956
2017-07-26T21:59:10+02:00,100,100,55,100,-5,69,-71.602,1.25,961, 945, 922, 151, 44, 802, 958
2017-07-26T21:59:13+02:00,100,100,55,100,-5,70,-71.602,1.25,955, 946, 928, 156, 44, 768, 969
2017-07-26T21:59:16+02:00,100,100,55,100,-7.5,0,-71.602,1.25,360, 57, 358, 891, 857, 871, 944
2017-07-26T21:59:18+02:00,100,100,55,100,-7.5,1,-71.597,1.25,428, 56, 316, 872, 838, 870, 963
2017-07-26T21:59:21+02:00,100,100,55,100,-7.5,2,-71.597,1.25,518, 61, 310, 893, 840, 865, 956
2017-07-26T21:59:23+02:00,100,100,55,100,-7.5,3,-71.602,1.25,873, 65, 257, 900, 856, 863, 971
2017-07-26T21:59:25+02:00,100,100,55,100,-7.5,4,-71.602,1.25,973, 70, 230, 894, 849, 864, 960
2017-07-26T21:59:27+02:00,100,100,55,100,-7.5,5,-71.602,1.25,966, 73, 208, 874, 823, 855, 952
2017-07-26T21:59:30+02:00,100,100,55,100,-7.5,6,-71.597,1.25,972, 76, 197, 889, 840, 852, 942
2017-07-26T21:59:32+02:00,100,100,55,100,-7.5,7,-71.597,1.25,963, 83, 173, 884, 842, 866, 960
2017-07-26T21:59:34+02:00,100,100,55,100,-7.5,8,-71.602,1.25,971, 84, 163, 887, 833, 867, 942
2017-07-26T21:59:37+02:00,100,100,55,100,-7.5,9,-71.602,1.25,951, 88, 138, 890, 843, 860, 968
2017-07-26T21:59:39+02:00,100,100,55,100,-7.5,10,-71.602,1.25,969, 91, 119, 883, 824, 849, 944
2017-07-26T21:59:41+02:00,100,100,55,100,-7.5,11,-71.597,1.25,963, 91, 111, 873, 824, 861, 943
2017-07-26T21:59:44+02:00,100,100,55,100,-7.5,12,-71.597,1.25,969, 93, 99, 863, 825, 870, 945
2017-07-26T21:59:46+02:00,100,100,55,100,-7.5,13,-71.602,1.25,971, 98, 88, 875, 826, 851, 942
2017-07-26T21:59:48+02:00,100,100,55,100,-7.5,14,-71.602,1.25,975, 102, 74, 890, 855, 867, 946
2017-07-26T21:59:51+02:00,100,100,55,100,-7.5,15,-71.602,1.25,969, 115, 70, 874, 824, 858, 950
2017-07-26T21:59:53+02:00,100,100,55,100,-7.5,16,-71.597,1.25,975, 128, 66, 879, 843, 874, 947
2017-07-26T21:59:55+02:00,100,100,55,100,-7.5,17,-71.597,1.25,967, 144, 64, 899, 854, 855, 942
2017-07-26T21:59:58+02:00,100,100,55,100,-7.5,18,-71.602,1.25,968, 152, 62, 860, 839, 864, 943
2017-07-26T22:00:01+02:00,100,100,55,100,-7.5,19,-71.602,1.25,974, 177, 62, 877, 847, 848, 941
2017-07-26T22:00:04+02:00,100,100,55,100,-7.5,20,-71.602,1.25,984, 193, 61, 867, 847, 851, 948
2017-07-26T22:00:06+02:00,100,100,55,100,-7.5,21,-71.597,1.25,973, 233, 57, 818, 854, 856, 944
2017-07-26T22:00:09+02:00,100,100,55,100,-7.5,22,-71.597,1.25,958, 256, 58, 646, 825, 857, 946
2017-07-26T22:00:12+02:00,100,100,55,100,-7.5,23,-71.602,1.25,957, 303, 56, 541, 826, 852, 951
2017-07-26T22:00:15+02:00,100,100,55,100,-7.5,24,-71.602,1.25,976, 355, 58, 461, 833, 849, 950
2017-07-26T22:00:17+02:00,100,100,55,100,-7.5,25,-71.602,1.25,962, 388, 57, 363, 851, 854, 963
2017-07-26T22:00:20+02:00,100,100,55,100,-7.5,26,-71.597,1.25,958, 462, 57, 289, 834, 854, 963
2017-07-26T22:00:23+02:00,100,100,55,100,-7.5,27,-71.597,1.25,960, 624, 58, 206, 828, 858, 942
2017-07-26T22:00:26+02:00,100,100,55,100,-7.5,28,-71.602,1.25,983, 845, 59, 176, 830, 845, 954
2017-07-26T22:00:28+02:00,100,100,55,100,-7.5,29,-71.602,1.25,957, 915, 60, 150, 834, 864, 955
2017-07-26T22:00:31+02:00,100,100,55,100,-7.5,30,-71.602,1.25,971, 912, 66, 130, 834, 851, 960
2017-07-26T22:00:34+02:00,100,100,55,100,-7.5,31,-71.597,1.25,979, 948, 65, 111, 840, 867, 949
2017-07-26T22:00:36+02:00,100,100,55,100,-7.5,32,-71.597,1.25,985, 932, 68, 95, 824, 851, 956
2017-07-26T22:00:39+02:00,100,100,55,100,-7.5,33,-71.602,1.25,955, 942, 76, 86, 850, 863, 942
2017-07-26T22:00:42+02:00,100,100,55,100,-7.5,34,-71.602,1.25,951, 927, 80, 78, 819, 851, 948
2017-07-26T22:00:44+02:00,100,100,55,100,-7.5,35,-71.602,1.25,965, 948, 85, 68, 821, 847, 950
2017-07-26T22:00:47+02:00,100,100,55,100,-7.5,36,-71.597,1.25,953, 937, 79, 64, 815, 853, 943
2017-07-26T22:00:50+02:00,100,100,55,100,-7.5,37,-71.597,1.25,967, 939, 84, 59, 827, 851, 953
2017-07-26T22:00:55+02:00,100,100,55,100,-7.5,38,-71.602,1.25,963, 931, 91, 58, 825, 853, 946
2017-07-26T22:00:57+02:00,100,100,55,100,-7.5,39,-71.602,1.25,968, 921, 89, 56, 817, 865, 953
2017-07-26T22:00:59+02:00,100,100,55,100,-7.5,40,-71.602,1.25,957, 939, 102, 54, 824, 866, 969
2017-07-26T22:01:02+02:00,100,100,55,100,-7.5,41,-71.597,1.25,956, 936, 114, 51, 816, 863, 957
2017-07-26T22:01:07+02:00,100,100,55,100,-7.5,42,-71.597,1.25,963, 945, 133, 50, 800, 860, 953
2017-07-26T22:01:09+02:00,100,100,55,100,-7.5,43,-71.602,1.25,972, 934, 153, 52, 790, 849, 956
2017-07-26T22:01:11+02:00,100,100,55,100,-7.5,44,-71.602,1.25,957, 944, 189, 49, 802, 858, 963
2017-07-26T22:01:14+02:00,100,100,55,100,-7.5,45,-71.602,1.25,958, 925, 242, 50, 756, 859, 952
2017-07-26T22:01:16+02:00,100,100,55,100,-7.5,46,-71.597,1.25,963, 936, 294, 51, 695, 863, 950
2017-07-26T22:01:18+02:00,100,100,55,100,-7.5,47,-71.597,1.25,966, 949, 350, 55, 628, 862, 961
2017-07-26T22:01:21+02:00,100,100,55,100,-7.5,48,-71.602,1.25,971, 949, 400, 53, 528, 866, 970
2017-07-26T22:01:23+02:00,100,100,55,100,-7.5,49,-71.602,1.25,971, 956, 455, 55, 497, 864, 959
2017-07-26T22:01:25+02:00,100,100,55,100,-7.5,50,-71.602,1.25,969, 944, 536, 58, 407, 868, 970
2017-07-26T22:01:28+02:00,100,100,55,100,-7.5,51,-71.597,1.25,962, 935, 604, 60, 305, 862, 942
2017-07-26T22:01:30+02:00,100,100,55,100,-7.5,52,-71.597,1.25,979, 934, 716, 61, 229, 871, 948
2017-07-26T22:01:32+02:00,100,100,55,100,-7.5,53,-71.602,1.25,960, 938, 816, 61, 204, 870, 958
2017-07-26T22:01:34+02:00,100,100,55,100,-7.5,54,-71.602,1.25,972, 946, 877, 65, 178, 871, 967
2017-07-26T22:01:37+02:00,100,100,55,100,-7.5,55,-71.602,1.25,973, 954, 904, 64, 164, 869, 951
2017-07-26T22:01:39+02:00,100,100,55,100,-7.5,56,-71.597,1.25,964, 958, 913, 63, 143, 861, 955
2017-07-26T22:01:41+02:00,100,100,55,100,-7.5,57,-71.597,1.25,980, 927, 925, 66, 121, 858, 947
2017-07-26T22:01:44+02:00,100,100,55,100,-7.5,58,-71.602,1.25,954, 944, 927, 70, 105, 859, 956
2017-07-26T22:01:46+02:00,100,100,55,100,-7.5,59,-71.602,1.25,971, 926, 908, 71, 98, 850, 948
2017-07-26T22:01:48+02:00,100,100,55,100,-7.5,60,-71.602,1.25,969, 940, 909, 72, 87, 847, 965
2017-07-26T22:01:51+02:00,100,100,55,100,-7.5,61,-71.597,1.25,963, 952, 916, 78, 80, 841, 954
2017-07-26T22:01:53+02:00,100,100,55,100,-7.5,62,-71.597,1.25,945, 943, 913, 75, 73, 845, 954
2017-07-26T22:01:55+02:00,100,100,55,100,-7.5,63,-71.602,1.25,960, 951, 920, 79, 67, 855, 950
2017-07-26T22:01:58+02:00,100,100,55,100,-7.5,64,-71.602,1.25,957, 940, 923, 85, 64, 843, 968
2017-07-26T22:02:00+02:00,100,100,55,100,-7.5,65,-71.602,1.25,960, 931, 916, 89, 55, 827, 966
2017-07-26T22:02:02+02:00,100,100,55,100,-7.5,66,-71.597,1.25,960, 954, 920, 99, 55, 813, 960
2017-07-26T22:02:04+02:00,100,100,55,100,-7.5,67,-71.597,1.25,962, 956, 924, 112, 55, 807, 967
2017-07-26T22:02:07+02:00,100,100,55,100,-7.5,68,-71.602,1.25,970, 940, 929, 130, 49, 802, 957
2017-07-26T22:02:09+02:00,100,100,55,100,-7.5,69,-71.602,1.25,964, 929, 915, 139, 47, 777, 956
2017-07-26T22:02:11+02:00,100,100,55,100,-7.5,70,-71.602,1.25,955, 938, 916, 165, 45, 676, 949
2017-07-26T22:02:14+02:00,100,100,55,100,-10,0,-71.597,1.25,567, 55, 337, 916, 872, 880, 964
2017-07-26T22:02:17+02:00,100,100,55,100,-10,1,-71.597,1.25,810, 54, 303, 881, 846, 874, 960
2017-07-26T22:02:19+02:00,100,100,55,100,-10,2,-71.602,1.25,952, 54, 280, 888, 851, 864, 951
2017-07-26T22:02:21+02:00,100,100,55,100,-10,3,-71.602,1.25,971, 59, 239, 870, 836, 865, 955
2017-07-26T22:02:24+02:00,100,100,55,100,-10,4,-71.602,1.25,972, 62, 223, 886, 839, 863, 948
2017-07-26T22:02:26+02:00,100,100,55,100,-10,5,-71.597,1.25,966, 66, 205, 897, 862, 868, 960
2017-07-26T22:02:28+02:00,100,100,55,100,-10,6,-71.597,1.25,961, 73, 188, 876, 825, 850, 956
2017-07-26T22:02:31+02:00,100,100,55,100,-10,7,-71.602,1.25,948, 75, 171, 889, 856, 869, 958
2017-07-26T22:02:33+02:00,100,100,55,100,-10,8,-71.602,1.25,974, 78, 159, 871, 829, 853, 947
2017-07-26T22:02:35+02:00,100,100,55,100,-10,9,-71.602,1.25,964, 83, 136, 868, 837, 868, 964
2017-07-26T22:02:38+02:00,100,100,55,100,-10,10,-71.597,1.25,960, 85, 120, 878, 844, 860, 949
2017-07-26T22:02:40+02:00,100,100,55,100,-10,11,-71.597,1.25,968, 95, 108, 895, 845, 865, 964
2017-07-26T22:02:42+02:00,100,100,55,100,-10,12,-71.602,1.25,957, 98, 98, 876, 838, 862, 965
2017-07-26T22:02:45+02:00,100,100,55,100,-10,13,-71.602,1.25,964, 110, 94, 887, 856, 864, 966
2017-07-26T22:02:47+02:00,100,100,55,100,-10,14,-71.602,1.25,962, 109, 82, 866, 847, 854, 956
2017-07-26T22:02:49+02:00,100,100,55,100,-10,15,-71.597,1.25,970, 124, 78, 886, 844, 857, 950
2017-07-26T22:02:51+02:00,100,100,55,100,-10,16,-71.597,1.25,966, 127, 71, 874, 834, 843, 953
2017-07-26T22:02:54+02:00,100,100,55,100,-10,17,-71.602,1.25,968, 135, 66, 879, 837, 846, 952
2017-07-26T22:02:56+02:00,100,100,55,100,-10,18,-71.602,1.25,965, 145, 64, 872, 841, 852, 951
2017-07-26T22:02:58+02:00,100,100,55,100,-10,19,-71.602,1.25,968, 161, 60, 860, 827, 860, 949
2017-07-26T22:03:01+02:00,100,100,55,100,-10,20,-71.597,1.25,959, 196, 59, 830, 843, 857, 958
2017-07-26T22:03:03+02:00,100,100,55,100,-10,21,-71.597,1.25,957, 229, 55, 748, 857, 850, 961
2017-07-26T22:03:05+02:00,100,100,55,100,-10,22,-71.602,1.25,956, 286, 57, 638, 848, 866, 961
2017-07-26T22:03:08+02:00,100,100,55,100,-10,23,-71.602,1.25,952, 346, 53, 526, 837, 851, 957
2017-07-26T22:03:10+02:00,100,100,55,100,-10,24,-71.602,1.25,948, 493, 56, 447, 843, 855, 960
2017-07-26T22:03:12+02:00,100,100,55,100,-10,25,-71.597,1.25,974, 773, 56, 341, 853, 861, 964
2017-07-26T22:03:15+02:00,100,100,55,100,-10,26,-71.597,1.25,974, 890, 56, 266, 831, 859, 952
2017-07-26T22:03:17+02:00,100,100,55,100,-10,27,-71.602,1.25,961, 901, 58, 213, 827, 852, 953
2017-07-26T22:03:19+02:00,100,100,55,100,-10,28,-71.602,1.25,962, 915, 56, 180, 834, 854, 948
2017-07-26T22:03:21+02:00,100,100,55,100,-10,29,-71.602,1.25,966, 931, 60, 160, 840, 857, 963
2017-07-26T22:03:24+02:00,100,100,55,100,-10,30,-71.597,1.25,958, 930, 65, 125, 825, 847, 954
2017-07-26T22:03:26+02:00,100,100,55,100,-10,31,-71.597,1.25,962, 908, 64, 108, 828, 855, 959
2017-07-26T22:03:28+02:00,100,100,55,100,-10,32,-71.602,1.25,956, 938, 69, 99, 843, 864, 976
2017-07-26T22:03:31+02:00,100,100,55,100,-10,33,-71.602,1.25,960, 938, 75, 84, 836, 861, 953
2017-07-26T22:03:33+02:00,100,100,55,100,-10,34,-71.602,1.25,967, 936, 79, 74, 826, 875, 967
2017-07-26T22:03:35+02:00,100,100,55,100,-10,35,-71.597,1.25,970, 934, 78, 71, 844, 869, 946
2017-07-26T22:03:38+02:00,100,100,55,100,-10,36,-71.597,1.25,958, 934, 79, 63, 840, 866, 956
2017-07-26T22:03:40+02:00,100,100,55,100,-10,37,-71.602,1.25,957, 938, 81, 63, 825, 868, 961
2017-07-26T22:03:42+02:00,100,100,55,100,-10,38,-71.602,1.25,956, 939, 85, 60, 834, 850, 948
2017-07-26T22:03:45+02:00,100,100,55,100,-10,39,-71.602,1.25,963, 918, 91, 57, 810, 861, 953
2017-07-26T22:03:47+02:00,100,100,55,100,-10,40,-71.597,1.25,955, 934, 94, 55, 820, 871, 948
2017-07-26T22:03:49+02:00,100,100,55,100,-10,41,-71.597,1.25,964, 941, 112, 57, 819, 864, 959
2017-07-26T22:03:51+02:00,100,100,55,100,-10,42,-71.602,1.25,959, 930, 121, 52, 809, 855, 961
2017-07-26T22:03:54+02:00,100,100,55,100,-10,43,-71.602,1.25,970, 936, 140, 51, 803, 861, 950
2017-07-26T22:03:56+02:00,100,100,55,100,-10,44,-71.602,1.25,961, 945, 159, 52, 806, 862, 956
2017-07-26T22:03:58+02:00,100,100,55,100,-10,45,-71.597,1.25,959, 924, 197, 49, 752, 858, 951
2017-07-26T22:04:01+02:00,100,100,55,100,-10,46,-71.597,1.25,949, 938, 239, 52, 683, 855, 967
2017-07-26T22:04:03+02:00,100,100,55,100,-10,47,-71.602,1.25,970, 950, 287, 50, 587, 841, 941
2017-07-26T22:04:05+02:00,100,100,55,100,-10,48,-71.602,1.25,963, 942, 358, 51, 512, 855, 959
2017-07-26T22:04:08+02:00,100,100,55,100,-10,49,-71.602,1.25,961, 922, 512, 53, 461, 860, 971
2017-07-26T22:04:10+02:00,100,100,55,100,-10,50,-71.597,1.25,952, 916, 700, 55, 410, 849, 964
2017-07-26T22:04:12+02:00,100,100,55,100,-10,51,-71.597,1.25,965, 908, 857, 56, 275, 856, 953
2017-07-26T22:04:15+02:00,100,100,55,100,-10,52,-71.602,1.25,956, 923, 865, 59, 230, 862, 965
2017-07-26T22:04:17+02:00,100,100,55,100,-10,53,-71.602,1.25,950, 912, 882, 61, 194, 849, 954
2017-07-26T22:04:19+02:00,100,100,55,100,-10,54,-71.602,1.25,955, 937, 903, 65, 182, 866, 959
2017-07-26T22:04:22+02:00,100,100,55,100,-10,55,-71.597,1.25,960, 934, 904, 63, 173, 863, 961
2017-07-26T22:04:24+02:00,100,100,55,100,-10,56,-71.597,1.25,972, 935, 913, 65, 138, 856, 972
2017-07-26T22:04:26+02:00,100,100,55,100,-10,57,-71.602,1.25,961, 913, 912, 67, 120, 846, 958
2017-07-26T22:04:29+02:00,100,100,55,100,-10,58,-71.602,1.25,972, 938, 914, 62, 110, 842, 957
2017-07-26T22:04:31+02:00,100,100,55,100,-10,59,-71.602,1.25,969, 938, 903, 64, 97, 840, 959
2017-07-26T22:04:33+02:00,100,100,55,100,-10,60,-71.597,1.25,975, 942, 915, 70, 86, 854, 954
2017-07-26T22:04:36+02:00,100,100,55,100,-10,61,-71.597,1.25,966, 925, 909, 70, 82, 856, 959
2017-07-26T22:04:38+02:00,100,100,55,100,-10,62,-71.602,1.25,964, 938, 919, 70, 72, 851, 964
2017-07-26T22:04:40+02:00,100,100,55,100,-10,63,-71.602,1.25,958, 929, 908, 73, 69, 850, 962
2017-07-26T22:04:43+02:00,100,100,55,100,-10,64,-71.602,1.25,963, 940, 912, 78, 64, 844, 955
2017-07-26T22:04:45+02:00,100,100,55,100,-10,65,-71.597,1.25,967, 933, 910, 83, 58, 839, 958
2017-07-26T22:04:47+02:00,100,100,55,100,-10,66,-71.597,1.25,963, 936, 908, 88, 55, 824, 953
2017-07-26T22:04:49+02:00,100,100,55,100,-10,67,-71.602,1.25,961, 937, 903, 100, 53, 815, 951
2017-07-26T22:04:52+02:00,100,100,55,100,-10,68,-71.602,1.25,954, 935, 907, 118, 50, 798, 960
2017-07-26T22:04:54+02:00,100,100,55,100,-10,69,-71.602,1.25,964, 961, 923, 131, 49, 763, 960
2017-07-26T22:04:56+02:00,100,100,55,100,-10,70,-71.597,1.25,972, 946, 905, 164, 49, 612, 962
2017-07-26T22:05:00+02:00,100,100,55,100,-12.5,0,-71.597,1.25,400, 54, 365, 881, 848, 858, 949
2017-07-26T22:05:02+02:00,100,100,55,100,-12.5,1,-71.602,1.25,621, 52, 323, 885, 863, 858, 951
2017-07-26T22:05:04+02:00,100,100,55,100,-12.5,2,-71.602,1.25,795, 51, 286, 885, 842, 861, 936
2017-07-26T22:05:06+02:00,100,100,55,100,-12.5,3,-71.602,1.25,920, 52, 253, 878, 857, 851, 932
2017-07-26T22:05:09+02:00,100,100,55,100,-12.5,4,-71.597,1.25,961, 55, 233, 900, 842, 855, 957
2017-07-26T22:05:11+02:00,100,100,55,100,-12.5,5,-71.597,1.25,962, 56, 215, 884, 837, 860, 948
2017-07-26T22:05:13+02:00,100,100,55,100,-12.5,6,-71.602,1.25,967, 62, 197, 880, 840, 855, 943
2017-07-26T22:05:16+02:00,100,100,55,100,-12.5,7,-71.602,1.25,957, 66, 172, 884, 845, 862, 947
2017-07-26T22:05:18+02:00,100,100,55,100,-12.5,8,-71.602,1.25,953, 65, 155, 881, 850, 859, 951
2017-07-26T22:05:20+02:00,100,100,55,100,-12.5,9,-71.597,1.25,968, 75, 131, 882, 846, 858, 938
2017-07-26T22:05:23+02:00,100,100,55,100,-12.5,10,-71.597,1.25,952, 78, 112, 891, 837, 855, 944
2017-07-26T22:05:25+02:00,100,100,55,100,-12.5,11,-71.602,1.25,967, 84, 101, 892, 854, 852, 946
2017-07-26T22:05:27+02:00,100,100,55,100,-12.5,12,-71.602,1.25,967, 91, 92, 873, 827, 850, 943
2017-07-26T22:05:30+02:00,100,100,55,100,-12.5,13,-71.602,1.25,961, 108, 86, 886, 869, 857, 954
2017-07-26T22:05:32+02:00,100,100,55,100,-12.5,14,-71.597,1.25,961, 120, 76, 872, 844, 864, 960
2017-07-26T22:05:34+02:00,100,100,55,100,-12.5,15,-71.597,1.25,975, 143, 76, 854, 821, 854, 955
2017-07-26T22:05:37+02:00,100,100,55,100,-12.5,16,-71.602,1.25,965, 150, 67, 870, 829, 867, 955
2017-07-26T22:05:39+02:00,100,100,55,100,-12.5,17,-71.602,1.25,966, 152, 63, 855, 827, 853, 945
2017-07-26T22:05:41+02:00,100,100,55,100,-12.5,18,-71.602,1.25,969, 181, 63, 864, 853, 849, 953
2017-07-26T22:05:44+02:00,100,100,55,100,-12.5,19,-71.597,1.25,970, 215, 62, 844, 827, 862, 949
2017-07-26T22:05:46+02:00,100,100,55,100,-12.5,20,-71.597,1.25,978, 235, 58, 830, 839, 859, 955
2017-07-26T22:05:48+02:00,100,100,55,100,-12.5,21,-71.602,1.25,968, 273, 58, 723, 831, 866, 951
2017-07-26T22:05:50+02:00,100,100,55,100,-12.5,22,-71.602,1.25,969, 322, 55, 683, 850, 856, 960
2017-07-26T22:05:53+02:00,100,100,55,100,-12.5,23,-71.602,1.25,963, 360, 56, 576, 848, 858, 957
