timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-27T05:12:36+02:00,100,100,75,100,-20,42,-71.597,1.25,930, 957, 71, 54, 844, 872, 963
2017-07-27T05:12:38+02:00,100,100,75,100,-20,43,-71.602,1.25,927, 925, 80, 51, 845, 862, 960
2017-07-27T05:12:40+02:00,100,100,75,100,-20,44,-71.602,1.25,938, 961, 88, 49, 853, 875, 959
2017-07-27T05:12:43+02:00,100,100,75,100,-20,45,-71.602,1.25,931, 951, 93, 52, 845, 875, 958
2017-07-27T05:12:45+02:00,100,100,75,100,-20,46,-71.597,1.25,940, 944, 101, 46, 851, 884, 955
2017-07-27T05:12:47+02:00,100,100,75,100,-20,47,-71.597,1.25,934, 942, 118, 46, 838, 886, 966
2017-07-27T05:12:49+02:00,100,100,75,100,-20,48,-71.602,1.25,933, 953, 140, 48, 793, 884, 967
2017-07-27T05:12:52+02:00,100,100,75,100,-20,49,-71.602,1.25,936, 943, 164, 43, 674, 877, 952
2017-07-27T05:12:54+02:00,100,100,75,100,-20,50,-71.602,1.25,955, 965, 191, 40, 518, 883, 956
2017-07-27T05:12:56+02:00,100,100,75,100,-20,51,-71.597,1.25,927, 943, 214, 42, 387, 885, 958
2017-07-27T05:12:59+02:00,100,100,75,100,-20,52,-71.597,1.25,935, 964, 251, 40, 258, 864, 956
2017-07-27T05:13:01+02:00,100,100,75,100,-20,53,-71.602,1.25,932, 941, 269, 41, 187, 868, 956
2017-07-27T05:13:03+02:00,100,100,75,100,-20,54,-71.602,1.25,933, 976, 296, 43, 147, 865, 955
2017-07-27T05:13:06+02:00,100,100,75,100,-20,55,-71.602,1.25,926, 971, 382, 42, 134, 872, 962
2017-07-27T05:13:08+02:00,100,100,75,100,-20,56,-71.597,1.25,949, 975, 556, 42, 117, 871, 963
2017-07-27T05:13:10+02:00,100,100,75,100,-20,57,-71.597,1.25,933, 953, 684, 43, 101, 874, 956
2017-07-27T05:13:13+02:00,100,100,75,100,-20,58,-71.602,1.25,932, 964, 782, 44, 96, 870, 960
2017-07-27T05:13:15+02:00,100,100,75,100,-20,59,-71.602,1.25,933, 997, 806, 45, 83, 874, 964
2017-07-27T05:13:17+02:00,100,100,75,100,-20,60,-71.602,1.25,922, 953, 836, 46, 71, 873, 962
2017-07-27T05:13:20+02:00,100,100,75,100,-20,61,-71.597,1.25,925, 945, 859, 47, 66, 881, 964
2017-07-27T05:13:22+02:00,100,100,75,100,-20,62,-71.597,1.25,932, 957, 872, 50, 66, 885, 965
2017-07-27T05:13:24+02:00,100,100,75,100,-20,63,-71.602,1.25,942, 951, 858, 49, 65, 876, 956
2017-07-27T05:13:26+02:00,100,100,75,100,-20,64,-71.602,1.25,935, 959, 857, 54, 63, 867, 950
2017-07-27T05:13:29+02:00,100,100,75,100,-20,65,-71.602,1.25,922, 942, 842, 60, 58, 855, 966
2017-07-27T05:13:31+02:00,100,100,75,100,-20,66,-71.597,1.25,938, 974, 849, 63, 55, 857, 944
2017-07-27T05:13:33+02:00,100,100,75,100,-20,67,-71.597,1.25,928, 967, 841, 68, 50, 862, 951
2017-07-27T05:13:36+02:00,100,100,75,100,-20,68,-71.602,1.25,930, 945, 835, 70, 48, 869, 972
2017-07-27T05:13:38+02:00,100,100,75,100,-20,69,-71.602,1.25,938, 961, 849, 78, 44, 870, 967
2017-07-27T05:13:40+02:00,100,100,75,100,-20,70,-71.602,1.25,929, 968, 842, 81, 43, 870, 954
2017-07-27T05:13:43+02:00,100,100,75,100,-22.5,0,-71.597,1.25,161, 38, 415, 859, 869, 878, 956
2017-07-27T05:13:46+02:00,100,100,75,100,-22.5,1,-71.597,1.25,199, 37, 330, 864, 870, 875, 954
2017-07-27T05:13:48+02:00,100,100,75,100,-22.5,2,-71.602,1.25,244, 38, 276, 850, 870, 868, 958
2017-07-27T05:13:50+02:00,100,100,75,100,-22.5,3,-71.602,1.25,326, 35, 216, 854, 861, 879, 949
2017-07-27T05:13:53+02:00,100,100,75,100,-22.5,4,-71.602,1.25,436, 36, 207, 850, 890, 882, 957
2017-07-27T05:13:55+02:00,100,100,75,100,-22.5,5,-71.597,1.25,603, 36, 177, 853, 874, 874, 951
2017-07-27T05:13:57+02:00,100,100,75,100,-22.5,6,-71.597,1.25,851, 36, 144, 850, 875, 866, 954
2017-07-27T05:14:00+02:00,100,100,75,100,-22.5,7,-71.602,1.25,916, 36, 118, 850, 871, 875, 949
2017-07-27T05:14:02+02:00,100,100,75,100,-22.5,8,-71.602,1.25,910, 37, 99, 845, 869, 873, 966
2017-07-27T05:14:04+02:00,100,100,75,100,-22.5,9,-71.602,1.25,914, 38, 85, 853, 888, 885, 948
2017-07-27T05:14:07+02:00,100,100,75,100,-22.5,10,-71.597,1.25,912, 39, 78, 849, 881, 902, 957
2017-07-27T05:14:09+02:00,100,100,75,100,-22.5,11,-71.597,1.25,922, 40, 68, 847, 885, 869, 941
2017-07-27T05:14:11+02:00,100,100,75,100,-22.5,12,-71.602,1.25,919, 43, 64, 847, 873, 877, 955
2017-07-27T05:14:14+02:00,100,100,75,100,-22.5,13,-71.602,1.25,917, 46, 58, 856, 895, 880, 964
2017-07-27T05:14:16+02:00,100,100,75,100,-22.5,14,-71.602,1.25,924, 51, 47, 838, 879, 879, 954
2017-07-27T05:14:18+02:00,100,100,75,100,-22.5,15,-71.597,1.25,930, 56, 49, 867, 887, 890, 972
2017-07-27T05:14:21+02:00,100,100,75,100,-22.5,16,-71.597,1.25,911, 61, 46, 848, 879, 885, 963
2017-07-27T05:14:23+02:00,100,100,75,100,-22.5,17,-71.602,1.25,913, 65, 43, 853, 892, 878, 951
2017-07-27T05:14:25+02:00,100,100,75,100,-22.5,18,-71.602,1.25,928, 68, 38, 837, 878, 868, 940
2017-07-27T05:14:27+02:00,100,100,75,100,-22.5,19,-71.602,1.25,910, 79, 40, 851, 878, 879, 964
2017-07-27T05:14:30+02:00,100,100,75,100,-22.5,20,-71.597,1.25,919, 87, 40, 828, 871, 869, 950
2017-07-27T05:14:32+02:00,100,100,75,100,-22.5,21,-71.597,1.25,924, 104, 39, 840, 905, 878, 953
2017-07-27T05:14:34+02:00,100,100,75,100,-22.5,22,-71.602,1.25,933, 121, 39, 824, 884, 869, 945
2017-07-27T05:14:37+02:00,100,100,75,100,-22.5,23,-71.602,1.25,926, 133, 39, 760, 894, 885, 947
2017-07-27T05:14:39+02:00,100,100,75,100,-22.5,24,-71.602,1.25,927, 152, 38, 531, 882, 873, 960
2017-07-27T05:14:41+02:00,100,100,75,100,-22.5,25,-71.597,1.25,930, 178, 40, 431, 911, 859, 943
2017-07-27T05:14:44+02:00,100,100,75,100,-22.5,26,-71.597,1.25,919, 206, 40, 305, 874, 879, 969
2017-07-27T05:14:46+02:00,100,100,75,100,-22.5,27,-71.602,1.25,920, 244, 39, 239, 873, 873, 955
2017-07-27T05:14:48+02:00,100,100,75,100,-22.5,28,-71.602,1.25,930, 310, 38, 185, 882, 874, 941
2017-07-27T05:14:51+02:00,100,100,75,100,-22.5,29,-71.602,1.25,935, 409, 39, 154, 887, 874, 947
2017-07-27T05:14:53+02:00,100,100,75,100,-22.5,30,-71.597,1.25,939, 583, 40, 130, 876, 883, 948
2017-07-27T05:14:55+02:00,100,100,75,100,-22.5,31,-71.597,1.25,937, 753, 42, 106, 869, 870, 949
2017-07-27T05:14:58+02:00,100,100,75,100,-22.5,32,-71.602,1.25,928, 808, 43, 88, 882, 886, 961
2017-07-27T05:15:00+02:00,100,100,75,100,-22.5,33,-71.602,1.25,937, 848, 46, 79, 874, 876, 946
2017-07-27T05:15:02+02:00,100,100,75,100,-22.5,34,-71.602,1.25,938, 870, 49, 65, 874, 882, 954
2017-07-27T05:15:04+02:00,100,100,75,100,-22.5,35,-71.597,1.25,930, 868, 51, 59, 854, 876, 951
2017-07-27T05:15:07+02:00,100,100,75,100,-22.5,36,-71.597,1.25,920, 909, 54, 51, 877, 886, 954
2017-07-27T05:15:09+02:00,100,100,75,100,-22.5,37,-71.602,1.25,927, 923, 59, 51, 860, 881, 957
2017-07-27T05:15:11+02:00,100,100,75,100,-22.5,38,-71.602,1.25,951, 926, 61, 44, 864, 881, 961
2017-07-27T05:15:14+02:00,100,100,75,100,-22.5,39,-71.602,1.25,929, 925, 63, 43, 851, 869, 955
2017-07-27T05:15:16+02:00,100,100,75,100,-22.5,40,-71.597,1.25,923, 937, 65, 46, 880, 879, 966
2017-07-27T05:15:18+02:00,100,100,75,100,-22.5,41,-71.597,1.25,928, 931, 73, 46, 858, 878, 969
2017-07-27T05:15:21+02:00,100,100,75,100,-22.5,42,-71.602,1.25,938, 944, 77, 43, 877, 899, 963
2017-07-27T05:15:23+02:00,100,100,75,100,-22.5,43,-71.602,1.25,922, 949, 83, 42, 868, 885, 969
2017-07-27T05:15:25+02:00,100,100,75,100,-22.5,44,-71.602,1.25,932, 948, 94, 42, 856, 876, 959
2017-07-27T05:15:28+02:00,100,100,75,100,-22.5,45,-71.597,1.25,939, 958, 106, 44, 842, 877, 963
2017-07-27T05:15:30+02:00,100,100,75,100,-22.5,46,-71.597,1.25,918, 946, 116, 41, 828, 873, 964
2017-07-27T05:15:32+02:00,100,100,75,100,-22.5,47,-71.602,1.25,947, 959, 131, 40, 826, 888, 949
2017-07-27T05:15:35+02:00,100,100,75,100,-22.5,48,-71.602,1.25,917, 953, 142, 41, 651, 876, 967
2017-07-27T05:15:37+02:00,100,100,75,100,-22.5,49,-71.602,1.25,933, 970, 173, 40, 475, 875, 956
2017-07-27T05:15:39+02:00,100,100,75,100,-22.5,50,-71.597,1.25,938, 958, 215, 42, 331, 885, 962
2017-07-27T05:15:41+02:00,100,100,75,100,-22.5,51,-71.597,1.25,930, 948, 234, 43, 229, 867, 949
2017-07-27T05:15:44+02:00,100,100,75,100,-22.5,52,-71.602,1.25,932, 951, 268, 40, 173, 899, 963
2017-07-27T05:15:46+02:00,100,100,75,100,-22.5,53,-71.602,1.25,947, 972, 343, 43, 147, 876, 959
2017-07-27T05:15:48+02:00,100,100,75,100,-22.5,54,-71.602,1.25,924, 951, 458, 44, 135, 893, 963
2017-07-27T05:15:51+02:00,100,100,75,100,-22.5,55,-71.597,1.25,924, 949, 625, 45, 118, 870, 965
2017-07-27T05:15:53+02:00,100,100,75,100,-22.5,56,-71.597,1.25,942, 977, 732, 47, 105, 865, 961
2017-07-27T05:15:55+02:00,100,100,75,100,-22.5,57,-71.602,1.25,934, 986, 789, 46, 93, 867, 964
2017-07-27T05:15:58+02:00,100,100,75,100,-22.5,58,-71.602,1.25,919, 973, 820, 48, 80, 881, 964
2017-07-27T05:16:00+02:00,100,100,75,100,-22.5,59,-71.602,1.25,942, 976, 841, 50, 69, 870, 973
2017-07-27T05:16:02+02:00,100,100,75,100,-22.5,60,-71.597,1.25,933, 969, 856, 51, 61, 876, 960
2017-07-27T05:16:05+02:00,100,100,75,100,-22.5,61,-71.597,1.25,941, 976, 843, 54, 61, 886, 954
2017-07-27T05:16:07+02:00,100,100,75,100,-22.5,62,-71.602,1.25,933, 958, 848, 52, 55, 868, 960
2017-07-27T05:16:09+02:00,100,100,75,100,-22.5,63,-71.602,1.25,946, 954, 844, 54, 54, 867, 952
2017-07-27T05:16:11+02:00,100,100,75,100,-22.5,64,-71.602,1.25,928, 962, 856, 60, 53, 870, 949
2017-07-27T05:16:14+02:00,100,100,75,100,-22.5,65,-71.597,1.25,925, 943, 849, 59, 50, 871, 967
2017-07-27T05:16:16+02:00,100,100,75,100,-22.5,66,-71.597,1.25,917, 971, 846, 67, 50, 858, 951
2017-07-27T05:16:18+02:00,100,100,75,100,-22.5,67,-71.602,1.25,935, 966, 868, 76, 49, 871, 950
2017-07-27T05:16:21+02:00,100,100,75,100,-22.5,68,-71.602,1.25,922, 963, 861, 81, 45, 851, 941
2017-07-27T05:16:23+02:00,100,100,75,100,-22.5,69,-71.602,1.25,936, 958, 857, 85, 47, 857, 950
2017-07-27T05:16:25+02:00,100,100,75,100,-22.5,70,-71.597,1.25,940, 967, 860, 96, 45, 860, 949
2017-07-27T05:16:28+02:00,100,100,75,100,-25,0,-71.597,1.25,349, 38, 381, 887, 882, 874, 953
2017-07-27T05:16:31+02:00,100,100,75,100,-25,1,-71.602,1.25,511, 37, 323, 870, 879, 875, 946
2017-07-27T05:16:33+02:00,100,100,75,100,-25,2,-71.602,1.25,727, 36, 258, 856, 868, 875, 949
2017-07-27T05:16:35+02:00,100,100,75,100,-25,3,-71.602,1.25,816, 37, 217, 866, 877, 874, 962
2017-07-27T05:16:38+02:00,100,100,75,100,-25,4,-71.597,1.25,872, 36, 196, 853, 867, 872, 960
2017-07-27T05:16:40+02:00,100,100,75,100,-25,5,-71.597,1.25,882, 35, 175, 838, 874, 886, 966
2017-07-27T05:16:42+02:00,100,100,75,100,-25,6,-71.602,1.25,917, 36, 138, 849, 880, 874, 949
2017-07-27T05:16:45+02:00,100,100,75,100,-25,7,-71.602,1.25,899, 36, 121, 848, 864, 881, 971
2017-07-27T05:16:47+02:00,100,100,75,100,-25,8,-71.602,1.25,900, 39, 101, 847, 867, 876, 965
2017-07-27T05:16:49+02:00,100,100,75,100,-25,9,-71.597,1.25,916, 38, 90, 866, 894, 869, 960
2017-07-27T05:16:52+02:00,100,100,75,100,-25,10,-71.597,1.25,923, 40, 76, 846, 885, 868, 956
2017-07-27T05:16:54+02:00,100,100,75,100,-25,11,-71.602,1.25,913, 42, 74, 831, 870, 874, 957
2017-07-27T05:16:56+02:00,100,100,75,100,-25,12,-71.602,1.25,920, 45, 63, 843, 877, 870, 948
2017-07-27T05:16:58+02:00,100,100,75,100,-25,13,-71.602,1.25,916, 53, 56, 843, 877, 876, 969
2017-07-27T05:17:01+02:00,100,100,75,100,-25,14,-71.597,1.25,924, 59, 50, 846, 876, 881, 959
2017-07-27T05:17:03+02:00,100,100,75,100,-25,15,-71.597,1.25,932, 67, 46, 850, 895, 892, 946
2017-07-27T05:17:05+02:00,100,100,75,100,-25,16,-71.602,1.25,910, 74, 44, 858, 899, 887, 960
2017-07-27T05:17:08+02:00,100,100,75,100,-25,17,-71.602,1.25,946, 82, 42, 838, 871, 863, 948
2017-07-27T05:17:10+02:00,100,100,75,100,-25,18,-71.602,1.25,935, 92, 41, 857, 878, 869, 963
2017-07-27T05:17:12+02:00,100,100,75,100,-25,19,-71.597,1.25,932, 103, 39, 837, 867, 867, 953
2017-07-27T05:17:15+02:00,100,100,75,100,-25,20,-71.597,1.25,917, 119, 37, 849, 882, 875, 956
2017-07-27T05:17:17+02:00,100,100,75,100,-25,21,-71.602,1.25,904, 139, 38, 829, 886, 871, 953
2017-07-27T05:17:19+02:00,100,100,75,100,-25,22,-71.602,1.25,923, 161, 37, 790, 892, 866, 944
2017-07-27T05:17:22+02:00,100,100,75,100,-25,23,-71.602,1.25,925, 206, 37, 672, 899, 875, 957
2017-07-27T05:17:24+02:00,100,100,75,100,-25,24,-71.597,1.25,929, 264, 36, 515, 893, 873, 942
2017-07-27T05:17:26+02:00,100,100,75,100,-25,25,-71.597,1.25,935, 369, 37, 385, 890, 875, 953
2017-07-27T05:17:28+02:00,100,100,75,100,-25,26,-71.602,1.25,941, 535, 37, 284, 899, 879, 952
2017-07-27T05:17:31+02:00,100,100,75,100,-25,27,-71.602,1.25,941, 632, 36, 214, 903, 875, 949
2017-07-27T05:17:33+02:00,100,100,75,100,-25,28,-71.602,1.25,938, 697, 37, 178, 895, 878, 950
2017-07-27T05:17:35+02:00,100,100,75,100,-25,29,-71.597,1.25,922, 788, 38, 154, 898, 870, 960
2017-07-27T05:17:38+02:00,100,100,75,100,-25,30,-71.597,1.25,922, 787, 38, 129, 889, 878, 948
2017-07-27T05:17:40+02:00,100,100,75,100,-25,31,-71.602,1.25,932, 832, 40, 100, 887, 875, 950
2017-07-27T05:17:42+02:00,100,100,75,100,-25,32,-71.602,1.25,914, 844, 41, 80, 888, 868, 945
2017-07-27T05:17:45+02:00,100,100,75,100,-25,33,-71.602,1.25,936, 886, 42, 74, 876, 874, 942
2017-07-27T05:17:47+02:00,100,100,75,100,-25,34,-71.597,1.25,927, 915, 46, 67, 883, 881, 944
2017-07-27T05:17:49+02:00,100,100,75,100,-25,35,-71.597,1.25,932, 948, 49, 55, 885, 885, 937
2017-07-27T05:17:52+02:00,100,100,75,100,-25,36,-71.602,1.25,925, 936, 49, 54, 878, 874, 952
2017-07-27T05:17:54+02:00,100,100,75,100,-25,37,-71.602,1.25,927, 933, 51, 50, 892, 881, 947
2017-07-27T05:17:56+02:00,100,100,75,100,-25,38,-71.602,1.25,938, 939, 57, 47, 873, 876, 951
2017-07-27T05:17:59+02:00,100,100,75,100,-25,39,-71.597,1.25,914, 936, 58, 44, 864, 872, 948
2017-07-27T05:18:01+02:00,100,100,75,100,-25,40,-71.597,1.25,942, 955, 67, 43, 858, 875, 957
2017-07-27T05:18:03+02:00,100,100,75,100,-25,41,-71.602,1.25,925, 973, 76, 42, 876, 880, 956
2017-07-27T05:18:05+02:00,100,100,75,100,-25,42,-71.602,1.25,931, 965, 83, 40, 865, 877, 951
2017-07-27T05:18:08+02:00,100,100,75,100,-25,43,-71.602,1.25,934, 947, 88, 39, 839, 872, 948
2017-07-27T05:18:10+02:00,100,100,75,100,-25,44,-71.597,1.25,930, 960, 118, 42, 839, 865, 947
2017-07-27T05:18:12+02:00,100,100,75,100,-25,45,-71.597,1.25,944, 967, 132, 39, 805, 873, 949
2017-07-27T05:18:15+02:00,100,100,75,100,-25,46,-71.602,1.25,926, 960, 153, 38, 788, 867, 941
2017-07-27T05:18:17+02:00,100,100,75,100,-25,47,-71.602,1.25,933, 976, 189, 38, 721, 865, 953
2017-07-27T05:18:19+02:00,100,100,75,100,-25,48,-71.602,1.25,925, 959, 235, 38, 557, 869, 952
2017-07-27T05:18:22+02:00,100,100,75,100,-25,49,-71.597,1.25,918, 948, 304, 38, 390, 871, 953
2017-07-27T05:18:24+02:00,100,100,75,100,-25,50,-71.597,1.25,922, 953, 385, 39, 271, 875, 972
2017-07-27T05:18:26+02:00,100,100,75,100,-25,51,-71.602,1.25,942, 981, 497, 38, 207, 874, 959
2017-07-27T05:18:29+02:00,100,100,75,100,-25,52,-71.602,1.25,914, 972, 584, 38, 168, 880, 976
2017-07-27T05:18:31+02:00,100,100,75,100,-25,53,-71.602,1.25,937, 972, 650, 39, 151, 871, 947
2017-07-27T05:18:33+02:00,100,100,75,100,-25,54,-71.597,1.25,939, 946, 696, 38, 138, 869, 946
2017-07-27T05:18:36+02:00,100,100,75,100,-25,55,-71.597,1.25,929, 981, 766, 41, 128, 867, 955
2017-07-27T05:18:38+02:00,100,100,75,100,-25,56,-71.602,1.25,935, 964, 803, 41, 111, 880, 957
2017-07-27T05:18:40+02:00,100,100,75,100,-25,57,-71.602,1.25,924, 975, 814, 43, 92, 872, 961
2017-07-27T05:18:42+02:00,100,100,75,100,-25,58,-71.602,1.25,912, 965, 826, 44, 76, 866, 961
2017-07-27T05:18:45+02:00,100,100,75,100,-25,59,-71.597,1.25,928, 973, 842, 47, 71, 876, 966
2017-07-27T05:18:47+02:00,100,100,75,100,-25,60,-71.597,1.25,925, 966, 840, 48, 60, 861, 953
2017-07-27T05:18:49+02:00,100,100,75,100,-25,61,-71.602,1.25,940, 980, 844, 51, 60, 874, 954
2017-07-27T05:18:52+02:00,100,100,75,100,-25,62,-71.602,1.25,931, 973, 852, 54, 56, 876, 966
2017-07-27T05:18:54+02:00,100,100,75,100,-25,63,-71.602,1.25,931, 958, 855, 57, 53, 859, 968
2017-07-27T05:18:56+02:00,100,100,75,100,-25,64,-71.597,1.25,924, 961, 864, 61, 51, 886, 963
2017-07-27T05:18:59+02:00,100,100,75,100,-25,65,-71.597,1.25,920, 967, 860, 68, 47, 881, 956
2017-07-27T05:19:01+02:00,100,100,75,100,-25,66,-71.602,1.25,922, 949, 851, 73, 46, 867, 958
2017-07-27T05:19:03+02:00,100,100,75,100,-25,67,-71.602,1.25,947, 960, 861, 81, 43, 867, 949
2017-07-27T05:19:06+02:00,100,100,75,100,-25,68,-71.602,1.25,930, 959, 858, 89, 42, 880, 954
2017-07-27T05:19:08+02:00,100,100,75,100,-25,69,-71.597,1.25,925, 962, 859, 105, 43, 867, 949
2017-07-27T05:19:10+02:00,100,100,75,100,-25,70,-71.597,1.25,915, 956, 847, 113, 44, 879, 952
