X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
20,-10.0,0,0.0000,0.8713,0.8846,0.0407,0.0074,0.0101,0.0000
21,-10.0,0,0.0000,0.8574,0.8911,0.0440,0.0085,0.0000,0.0000
22,-10.0,0,0.0000,0.8297,0.8960,0.0594,0.0096,0.0000,0.0000
23,-10.0,0,0.0000,0.8161,0.8988,0.0571,0.0136,0.0056,0.0000
24,-10.0,0,0.0000,0.7893,0.9011,0.0502,0.0036,0.0000,0.0000
25,-10.0,0,0.0000,0.7711,0.9044,0.0660,0.0000,0.0000,0.0000
26,-10.0,0,0.0000,0.7332,0.9069,0.1048,0.0000,0.0000,0.0000
27,-10.0,0,0.0000,0.6801,0.9093,0.1461,0.0000,0.0000,0.0000
28,-10.0,0,0.0000,0.6256,0.9155,0.2299,0.0000,0.0000,0.0000
29,-10.0,0,0.0000,0.5633,0.9125,0.3304,0.0000,0.0000,0.0000
30,-10.0,0,0.0000,0.5075,0.9150,0.4361,0.0000,0.0000,0.0000
31,-10.0,0,0.0000,0.4269,0.9105,0.5221,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.2450,0.9078,0.5846,0.0000,0.0000,0.0000
33,-10.0,0,0.0000,0.0961,0.9045,0.6407,0.0000,0.0000,0.0000
34,-10.0,0,0.0000,0.0567,0.9040,0.6818,0.0000,0.0000,0.0000
35,-10.0,0,0.0000,0.0461,0.8970,0.7188,0.0000,0.0000,0.0000
36,-10.0,0,0.0000,0.0378,0.8910,0.7637,0.0041,0.0025,0.0000
37,-10.0,0,0.0000,0.0309,0.8871,0.7966,0.0000,0.0000,0.0000
38,-10.0,0,0.0000,0.0213,0.8737,0.8193,0.0000,0.0000,0.0000
39,-10.0,0,0.0000,0.0256,0.8678,0.8470,0.0171,0.0000,0.0000
40,-10.0,0,0.0000,0.0158,0.8600,0.8651,0.0109,0.0000,0.0000
41,-10.0,0,0.0000,0.0000,0.8509,0.8791,0.0000,0.0000,0.0000
42,-10.0,0,0.0000,0.0000,0.8387,0.8915,0.0181,0.0044,0.0000
43,-10.0,0,0.0000,0.0164,0.8270,0.9027,0.0245,0.0011,0.0000
44,-10.0,0,0.0000,0.0040,0.8065,0.9072,0.0168,0.0000,0.0000
45,-10.0,0,0.0000,0.0000,0.7926,0.9134,0.0000,0.0000,0.0000
46,-10.0,0,0.0000,0.0000,0.7649,0.9191,0.0086,0.0000,0.0000
47,-10.0,0,0.0000,0.0035,0.7252,0.9264,0.0259,0.0000,0.0000
48,-10.0,0,0.0000,0.0000,0.7005,0.9322,0.0228,0.0000,0.0000
49,-10.0,0,0.0000,0.0000,0.6425,0.9350,0.0367,0.0000,0.0000
50,-10.0,0,0.0000,0.0000,0.5766,0.9391,0.0417,0.0000,0.0000
51,-10.0,0,0.0000,0.0000,0.4888,0.9416,0.1145,0.0000,0.0000
52,-10.0,0,0.0000,0.0000,0.4342,0.9439,0.2024,0.0000,0.0000
53,-10.0,0,0.0000,0.0000,0.3569,0.9442,0.3127,0.0000,0.0000
54,-10.0,0,0.0000,0.0000,0.2674,0.9452,0.4129,0.0000,0.0000
55,-10.0,0,0.0000,0.0000,0.1711,0.9444,0.5077,0.0000,0.0000
56,-10.0,0,0.0000,0.0000,0.1064,0.9452,0.5623,0.0000,0.0000
57,-10.0,0,0.0000,0.0000,0.0493,0.9463,0.6253,0.0000,0.0000
58,-10.0,0,0.0000,0.0000,0.0407,0.9502,0.6905,0.0000,0.0000
59,-10.0,0,0.0000,0.0000,0.0335,0.9442,0.7369,0.0000,0.0000
60,-10.0,0,0.0000,0.0062,0.0088,0.9414,0.7871,0.0000,0.0000
61,-10.0,0,0.0000,0.0000,0.0000,0.9420,0.8177,0.0000,0.0000
62,-10.0,0,0.0000,0.0000,0.0000,0.9364,0.8396,0.0000,0.0000
63,-10.0,0,0.0000,0.0000,0.0000,0.9309,0.8573,0.0000,0.0000
64,-10.0,0,0.0000,0.0041,0.0000,0.9245,0.8734,0.0000,0.0000
65,-10.0,0,0.0000,0.0000,0.0000,0.9179,0.8893,0.0052,0.0000
66,-10.0,0,0.0000,0.0004,0.0000,0.9122,0.9032,0.0000,0.0000
67,-10.0,0,0.0000,0.0000,0.0000,0.9039,0.9139,0.0000,0.0000
68,-10.0,0,0.0000,0.0000,0.0000,0.8952,0.9194,0.0000,0.0000
69,-10.0,0,0.0000,0.0219,0.0000,0.8724,0.9260,0.0063,0.0000
70,-10.0,0,0.0000,0.0000,0.0000,0.8568,0.9356,0.0201,0.0000
0,-12.5,0,0.6085,0.9119,0.0973,0.0000,0.0052,0.0000,0.0000
1,-12.5,0,0.5843,0.9148,0.0982,0.0000,0.0052,0.0000,0.0000
2,-12.5,0,0.5496,0.9180,0.1536,0.0000,0.0014,0.0000,0.0000
3,-12.5,0,0.4978,0.9214,0.2142,0.0000,0.0085,0.0000,0.0000
4,-12.5,0,0.4513,0.9276,0.3062,0.0000,0.0009,0.0000,0.0000
5,-12.5,0,0.3521,0.9276,0.3910,0.0000,0.0000,0.0000,0.0000
6,-12.5,0,0.2499,0.9304,0.4807,0.0000,0.0107,0.0000,0.0000
7,-12.5,0,0.1493,0.9356,0.5622,0.0000,0.0138,0.0000,0.0000
8,-12.5,0,0.0633,0.9345,0.6238,0.0000,0.0152,0.0000,0.0000
9,-12.5,0,0.0427,0.9333,0.6764,0.0000,0.0183,0.0000,0.0000
10,-12.5,0,0.0270,0.9322,0.7218,0.0000,0.0024,0.0065,0.0000
11,-12.5,0,0.0101,0.9283,0.7503,0.0000,0.0288,0.0000,0.0000
12,-12.5,0,0.0192,0.9334,0.7861,0.0135,0.0059,0.0000,0.0000
13,-12.5,0,0.0000,0.9265,0.8043,0.0137,0.0101,0.0000,0.0000
14,-12.5,0,0.0048,0.9246,0.8189,0.0212,0.0089,0.0000,0.0000
15,-12.5,0,0.0000,0.9205,0.8339,0.0195,0.0212,0.0040,0.0000
16,-12.5,0,0.0000,0.9132,0.8450,0.0230,0.0038,0.0000,0.0000
17,-12.5,0,0.0000,0.9074,0.8694,0.0273,0.0050,0.0000,0.0000
18,-12.5,0,0.0000,0.8961,0.8760,0.0354,0.0023,0.0000,0.0000
19,-12.5,0,0.0000,0.8934,0.8859,0.0600,0.0115,0.0000,0.0000
20,-12.5,0,0.0000,0.8835,0.8923,0.0609,0.0100,0.0054,0.0000
21,-12.5,0,0.0000,0.8564,0.9002,0.0414,0.0000,0.0000,0.0000
22,-12.5,0,0.0000,0.8352,0.9082,0.0562,0.0000,0.0000,0.0000
23,-12.5,0,0.0000,0.8131,0.9085,0.0351,0.0000,0.0000,0.0000
24,-12.5,0,0.0000,0.8031,0.9125,0.0515,0.0000,0.0000,0.0000
25,-12.5,0,0.0000,0.7855,0.9160,0.0736,0.0000,0.0000,0.0000
26,-12.5,0,0.0000,0.7449,0.9146,0.1134,0.0000,0.0000,0.0000
27,-12.5,0,0.0000,0.7179,0.9203,0.1633,0.0000,0.0000,0.0000
28,-12.5,0,0.0000,0.6493,0.9182,0.2409,0.0000,0.0000,0.0000
29,-12.5,0,0.0000,0.6048,0.9198,0.3339,0.0000,0.0000,0.0000
30,-12.5,0,0.0000,0.5194,0.9171,0.4451,0.0000,0.0000,0.0000
31,-12.5,0,0.0000,0.4022,0.9207,0.5384,0.0000,0.0000,0.0000
32,-12.5,0,0.0000,0.2545,0.9202,0.5964,0.0000,0.0000,0.0000
33,-12.5,0,0.0000,0.1270,0.9162,0.6434,0.0000,0.0000,0.0000
34,-12.5,0,0.0000,0.0623,0.9107,0.6944,0.0000,0.0000,0.0000
35,-12.5,0,0.0000,0.0583,0.9088,0.7432,0.0000,0.0000,0.0000
36,-12.5,0,0.0000,0.0435,0.8997,0.7673,0.0000,0.0000,0.0000
37,-12.5,0,0.0000,0.0412,0.8954,0.7952,0.0000,0.0000,0.0000
38,-12.5,0,0.0000,0.0162,0.8878,0.8237,0.0000,0.0000,0.0000
39,-12.5,0,0.0000,0.0000,0.8768,0.8561,0.0000,0.0000,0.0000
40,-12.5,0,0.0000,0.0113,0.8702,0.8721,0.0043,0.0000,0.0000
41,-12.5,0,0.0000,0.0089,0.8584,0.8801,0.0000,0.0000,0.0000
42,-12.5,0,0.0000,0.0123,0.8556,0.8963,0.0034,0.0004,0.0000
43,-12.5,0,0.0000,0.0000,0.8394,0.8997,0.0011,0.0000,0.0000
44,-12.5,0,0.0000,0.0000,0.8291,0.9142,0.0027,0.0000,0.0000
45,-12.5,0,0.0000,0.0000,0.8108,0.9201,0.0010,0.0000,0.0000
46,-12.5,0,0.0000,0.0000,0.7863,0.9238,0.0190,0.0000,0.0000
47,-12.5,0,0.0000,0.0000,0.7531,0.9253,0.0083,0.0000,0.0000
48,-12.5,0,0.0000,0.0000,0.7244,0.9339,0.0326,0.0000,0.0000
49,-12.5,0,0.0000,0.0000,0.6757,0.9390,0.0459,0.0000,0.0000
50,-12.5,0,0.0000,0.0000,0.5974,0.9453,0.0709,0.0000,0.0000
51,-12.5,0,0.0000,0.0000,0.5195,0.9425,0.1189,0.0000,0.0000
52,-12.5,0,0.0000,0.0000,0.4388,0.9468,0.2184,0.0000,0.0000
53,-12.5,0,0.0000,0.0000,0.3685,0.9409,0.3276,0.0000,0.0000
54,-12.5,0,0.0000,0.0000,0.3135,0.9494,0.4045,0.0000,0.0000
55,-12.5,0,0.0000,0.0000,0.2244,0.9525,0.4959,0.0000,0.0000
56,-12.5,0,0.0000,0.0000,0.1084,0.9492,0.5577,0.0000,0.0000
57,-12.5,0,0.0000,0.0000,0.0634,0.9487,0.6256,0.0000,0.0000
58,-12.5,0,0.0000,0.0000,0.0429,0.9477,0.6896,0.0000,0.0000
59,-12.5,0,0.0000,0.0000,0.0309,0.9476,0.7415,0.0000,0.0000
60,-12.5,0,0.0000,0.0000,0.0113,0.9447,0.7830,0.0000,0.0000
61,-12.5,0,0.0000,0.0000,0.0000,0.9368,0.8123,0.0000,0.0000
62,-12.5,0,0.0000,0.0000,0.0000,0.9338,0.8378,0.0000,0.0000
63,-12.5,0,0.0000,0.0000,0.0000,0.9287,0.8609,0.0000,0.0000
64,-12.5,0,0.0000,0.0000,0.0000,0.9232,0.8797,0.0063,0.0000
65,-12.5,0,0.0000,0.0000,0.0000,0.9140,0.8912,0.0000,0.0000
66,-12.5,0,0.0000,0.0081,0.0000,0.9079,0.9054,0.0000,0.0000
67,-12.5,0,0.0000,0.0018,0.0000,0.9033,0.9210,0.0104,0.0000
68,-12.5,0,0.0000,0.0000,0.0000,0.8895,0.9272,0.0072,0.0000
69,-12.5,0,0.0000,0.0137,0.0000,0.8781,0.9339,0.0015,0.0000
70,-12.5,0,0.0000,0.0000,0.0000,0.8577,0.9407,0.0017,0.0000
0,-15.0,0,0.6496,0.9119,0.0857,0.0000,0.0222,0.0000,0.0000
1,-15.0,0,0.6302,0.9224,0.1044,0.0000,0.0107,0.0000,0.0000
2,-15.0,0,0.6137,0.9239,0.1457,0.0000,0.0000,0.0001,0.0000
3,-15.0,0,0.5676,0.9289,0.2051,0.0000,0.0195,0.0000,0.0000
4,-15.0,0,0.4821,0.9287,0.3265,0.0000,0.0035,0.0029,0.0000
5,-15.0,0,0.3665,0.9306,0.4315,0.0000,0.0002,0.0082,0.0000
6,-15.0,0,0.2841,0.9337,0.5479,0.0000,0.0093,0.0000,0.0000
7,-15.0,0,0.1553,0.9351,0.6157,0.0000,0.0232,0.0000,0.0000
8,-15.0,0,0.0846,0.9363,0.6772,0.0000,0.0137,0.0000,0.0000
9,-15.0,0,0.0430,0.9346,0.7219,0.0000,0.0000,0.0000,0.0000
10,-15.0,0,0.0270,0.9362,0.7602,0.0000,0.0003,0.0000,0.0000
11,-15.0,0,0.0120,0.9327,0.7797,0.0000,0.0000,0.0013,0.0000
12,-15.0,0,0.0146,0.9312,0.8014,0.0000,0.0070,0.0000,0.0000
13,-15.0,0,0.0043,0.9309,0.8234,0.0000,0.0000,0.0052,0.0000
14,-15.0,0,0.0000,0.9214,0.8366,0.0011,0.0023,0.0000,0.0000
15,-15.0,0,0.0000,0.9190,0.8514,0.0343,0.0077,0.0009,0.0000
16,-15.0,0,0.0000,0.9158,0.8595,0.0299,0.0075,0.0000,0.0000
17,-15.0,0,0.0000,0.9087,0.8765,0.0358,0.0000,0.0108,0.0000
18,-15.0,0,0.0000,0.9124,0.8879,0.0311,0.0000,0.0000,0.0000
19,-15.0,0,0.0000,0.8978,0.8975,0.0547,0.0154,0.0171,0.0000
20,-15.0,0,0.0000,0.8747,0.9019,0.0582,0.0058,0.0030,0.0000
21,-15.0,0,0.0000,0.8665,0.9065,0.0746,0.0178,0.0020,0.0000
22,-15.0,0,0.0000,0.8463,0.9161,0.0706,0.0000,0.0000,0.0000
23,-15.0,0,0.0000,0.8290,0.9215,0.0260,0.0000,0.0000,0.0000
24,-15.0,0,0.0000,0.8112,0.9223,0.0464,0.0000,0.0000,0.0000
25,-15.0,0,0.0000,0.7829,0.9175,0.0832,0.0000,0.0000,0.0000
26,-15.0,0,0.0000,0.7625,0.9227,0.1279,0.0000,0.0000,0.0000
27,-15.0,0,0.0000,0.7272,0.9225,0.1664,0.0000,0.0000,0.0000
28,-15.0,0,0.0000,0.6773,0.9254,0.2601,0.0000,0.0000,0.0000
29,-15.0,0,0.0000,0.6214,0.9249,0.3704,0.0000,0.0000,0.0000
30,-15.0,0,0.0000,0.5323,0.9248,0.4749,0.0000,0.0000,0.0000
31,-15.0,0,0.0000,0.4259,0.9238,0.5457,0.0000,0.0000,0.0000
32,-15.0,0,0.0000,0.2533,0.9217,0.6124,0.0000,0.0000,0.0000
33,-15.0,0,0.0000,0.1420,0.9263,0.6757,0.0000,0.0000,0.0000
34,-15.0,0,0.0000,0.0760,0.9240,0.7104,0.0000,0.0000,0.0000
35,-15.0,0,0.0000,0.0300,0.9158,0.7418,0.0000,0.0000,0.0000
36,-15.0,0,0.0000,0.0364,0.9135,0.7821,0.0000,0.0000,0.0000
37,-15.0,0,0.0000,0.0402,0.9033,0.8021,0.0000,0.0000,0.0000
38,-15.0,0,0.0000,0.0284,0.8989,0.8285,0.0000,0.0000,0.0000
39,-15.0,0,0.0000,0.0105,0.8893,0.8521,0.0000,0.0000,0.0000
40,-15.0,0,0.0000,0.0040,0.8770,0.8640,0.0000,0.0000,0.0000
41,-15.0,0,0.0000,0.0107,0.8712,0.8808,0.0072,0.0000,0.0000
42,-15.0,0,0.0000,0.0069,0.8635,0.8917,0.0017,0.0000,0.0000
43,-15.0,0,0.0000,0.0044,0.8554,0.9074,0.0249,0.0000,0.0000
44,-15.0,0,0.0000,0.0000,0.8443,0.9135,0.0053,0.0000,0.0000
45,-15.0,0,0.0000,0.0000,0.8239,0.9200,0.0274,0.0000,0.0000
46,-15.0,0,0.0000,0.0000,0.8100,0.9266,0.0230,0.0000,0.0000
47,-15.0,0,0.0000,0.0015,0.7754,0.9369,0.0310,0.0000,0.0000
48,-15.0,0,0.0000,0.0000,0.7504,0.9385,0.0303,0.0000,0.0000
49,-15.0,0,0.0000,0.0000,0.7003,0.9396,0.0330,0.0000,0.0000
50,-15.0,0,0.0000,0.0000,0.6316,0.9370,0.0604,0.0000,0.0000
51,-15.0,0,0.0000,0.0000,0.5612,0.9460,0.1000,0.0000,0.0000
52,-15.0,0,0.0000,0.0000,0.4884,0.9464,0.2243,0.0000,0.0000
53,-15.0,0,0.0000,0.0000,0.4331,0.9492,0.3083,0.0000,0.0000
54,-15.0,0,0.0000,0.0000,0.3627,0.9506,0.3997,0.0000,0.0000
55,-15.0,0,0.0000,0.0000,0.2574,0.9480,0.4990,0.0000,0.0000
56,-15.0,0,0.0000,0.0000,0.1400,0.9486,0.5639,0.0000,0.0000
57,-15.0,0,0.0000,0.0000,0.0573,0.9505,0.6352,0.0000,0.0000
58,-15.0,0,0.0000,0.0000,0.0508,0.9527,0.6968,0.0000,0.0000
59,-15.0,0,0.0000,0.0000,0.0212,0.9483,0.7484,0.0000,0.0000
60,-15.0,0,0.0000,0.0000,0.0050,0.9430,0.7878,0.0000,0.0000
61,-15.0,0,0.0000,0.0017,0.0084,0.9403,0.8216,0.0000,0.0000
62,-15.0,0,0.0000,0.0000,0.0000,0.9306,0.8402,0.0000,0.0000
63,-15.0,0,0.0000,0.0000,0.0000,0.9282,0.8593,0.0000,0.0000
64,-15.0,0,0.0000,0.0000,0.0000,0.9231,0.8775,0.0000,0.0000
65,-15.0,0,0.0000,0.0000,0.0000,0.9158,0.8957,0.0000,0.0000
66,-15.0,0,0.0000,0.0000,0.0000,0.9138,0.9032,0.0000,0.0000
67,-15.0,0,0.0000,0.0043,0.0000,0.9032,0.9178,0.0076,0.0000
68,-15.0,0,0.0000,0.0000,0.0000,0.8913,0.9248,0.0078,0.0000
69,-15.0,0,0.0000,0.0000,0.0000,0.8765,0.9345,0.0131,0.0000
70,-15.0,0,0.0000,0.0000,0.0000,0.8584,0.9417,0.0066,0.0000
0,-17.5,0,0.7044,0.9164,0.0764,0.0000,0.0098,0.0005,0.0000
1,-17.5,0,0.6937,0.9211,0.0931,0.0000,0.0000,0.0000,0.0000
2,-17.5,0,0.6786,0.9256,0.1351,0.0000,0.0048,0.0000,0.0000
3,-17.5,0,0.6268,0.9368,0.2351,0.0000,0.0129,0.0000,0.0000
4,-17.5,0,0.5327,0.9308,0.3685,0.0000,0.0093,0.0000,0.0000
5,-17.5,0,0.4361,0.9328,0.4882,0.0000,0.0174,0.0000,0.0000
6,-17.5,0,0.3305,0.9350,0.5870,0.0000,0.0071,0.0000,0.0000
7,-17.5,0,0.1710,0.9363,0.6600,0.0000,0.0000,0.0000,0.0000
8,-17.5,0,0.0928,0.9403,0.7124,0.0000,0.0091,0.0000,0.0000
9,-17.5,0,0.0393,0.9371,0.7390,0.0000,0.0145,0.0045,0.0000
10,-17.5,0,0.0226,0.9375,0.7696,0.0000,0.0191,0.0001,0.0000
11,-17.5,0,0.0143,0.9357,0.7950,0.0000,0.0000,0.0000,0.0000
12,-17.5,0,0.0062,0.9373,0.8057,0.0000,0.0070,0.0000,0.0000
13,-17.5,0,0.0000,0.9338,0.8299,0.0041,0.0122,0.0000,0.0000
14,-17.5,0,0.0007,0.9294,0.8444,0.0114,0.0092,0.0006,0.0000
15,-17.5,0,0.0000,0.9212,0.8555,0.0031,0.0078,0.0000,0.0000
16,-17.5,0,0.0000,0.9190,0.8720,0.0262,0.0162,0.0053,0.0000
17,-17.5,0,0.0000,0.9139,0.8843,0.0418,0.0155,0.0023,0.0000
18,-17.5,0,0.0000,0.9075,0.8950,0.0460,0.0212,0.0050,0.0000
19,-17.5,0,0.0000,0.8923,0.9016,0.0653,0.0221,0.0000,0.0000
20,-17.5,0,0.0000,0.8824,0.9144,0.0533,0.0000,0.0000,0.0000
21,-17.5,0,0.0000,0.8581,0.9173,0.0468,0.0000,0.0000,0.0000
22,-17.5,0,0.0000,0.8488,0.9197,0.0477,0.0042,0.0000,0.0000
23,-17.5,0,0.0000,0.8332,0.9220,0.0413,0.0000,0.0052,0.0000
24,-17.5,0,0.0000,0.8156,0.9234,0.0581,0.0000,0.0000,0.0000
25,-17.5,0,0.0000,0.7931,0.9285,0.0681,0.0000,0.0000,0.0000
26,-17.5,0,0.0000,0.7659,0.9263,0.1163,0.0000,0.0000,0.0000
27,-17.5,0,0.0000,0.7239,0.9289,0.1535,0.0000,0.0000,0.0000
28,-17.5,0,0.0000,0.6920,0.9283,0.2684,0.0000,0.0000,0.0000
29,-17.5,0,0.0000,0.6226,0.9312,0.3736,0.0000,0.0000,0.0000
30,-17.5,0,0.0000,0.5572,0.9307,0.4763,0.0000,0.0000,0.0000
31,-17.5,0,0.0000,0.4069,0.9306,0.5562,0.0000,0.0000,0.0000
32,-17.5,0,0.0000,0.2476,0.9345,0.6261,0.0000,0.0022,0.0000
33,-17.5,0,0.0000,0.1402,0.9331,0.6750,0.0000,0.0000,0.0000
34,-17.5,0,0.0000,0.0671,0.9270,0.7197,0.0000,0.0000,0.0000
35,-17.5,0,0.0000,0.0619,0.9271,0.7563,0.0000,0.0000,0.0000
36,-17.5,0,0.0000,0.0450,0.9152,0.7824,0.0000,0.0000,0.0000
37,-17.5,0,0.0000,0.0263,0.9115,0.8199,0.0017,0.0006,0.0000
38,-17.5,0,0.0000,0.0320,0.9070,0.8387,0.0000,0.0000,0.0000
39,-17.5,0,0.0000,0.0101,0.8994,0.8574,0.0000,0.0000,0.0000
40,-17.5,0,0.0000,0.0068,0.8904,0.8658,0.0000,0.0002,0.0000
41,-17.5,0,0.0000,0.0035,0.8762,0.8829,0.0058,0.0000,0.0000
42,-17.5,0,0.0000,0.0000,0.8682,0.8939,0.0000,0.0000,0.0000
43,-17.5,0,0.0000,0.0000,0.8650,0.9030,0.0000,0.0000,0.0000
44,-17.5,0,0.0000,0.0021,0.8507,0.9128,0.0000,0.0000,0.0000
45,-17.5,0,0.0000,0.0094,0.8406,0.9190,0.0000,0.0000,0.0000
46,-17.5,0,0.0000,0.0000,0.8214,0.9255,0.0139,0.0000,0.0000
47,-17.5,0,0.0000,0.0000,0.8086,0.9302,0.0315,0.0000,0.0000
48,-17.5,0,0.0000,0.0000,0.7781,0.9384,0.0323,0.0000,0.0000
49,-17.5,0,0.0000,0.0000,0.7272,0.9387,0.0131,0.0000,0.0000
50,-17.5,0,0.0000,0.0000,0.6643,0.9415,0.0507,0.0000,0.0000
51,-17.5,0,0.0000,0.0000,0.5957,0.9448,0.0803,0.0000,0.0000
52,-17.5,0,0.0000,0.0000,0.5341,0.9481,0.2059,0.0000,0.0000
53,-17.5,0,0.0000,0.0000,0.4656,0.9523,0.2998,0.0000,0.0000
54,-17.5,0,0.0000,0.0000,0.3656,0.9492,0.4032,0.0000,0.0000
55,-17.5,0,0.0000,0.0000,0.2529,0.9506,0.4765,0.0000,0.0000
56,-17.5,0,0.0000,0.0000,0.1443,0.9480,0.5644,0.0000,0.0000
57,-17.5,0,0.0000,0.0000,0.0471,0.9476,0.6295,0.0000,0.0000
58,-17.5,0,0.0000,0.0000,0.0483,0.9476,0.6931,0.0000,0.0000
59,-17.5,0,0.0000,0.0000,0.0366,0.9475,0.7507,0.0000,0.0000
60,-17.5,0,0.0000,0.0000,0.0329,0.9447,0.7863,0.0000,0.0000
61,-17.5,0,0.0000,0.0053,0.0107,0.9396,0.8233,0.0000,0.0000
62,-17.5,0,0.0000,0.0000,0.0000,0.9314,0.8423,0.0000,0.0000
63,-17.5,0,0.0000,0.0000,0.0000,0.9283,0.8625,0.0000,0.0000
64,-17.5,0,0.0000,0.0000,0.0000,0.9241,0.8819,0.0005,0.0000
65,-17.5,0,0.0000,0.0080,0.0000,0.9169,0.8954,0.0000,0.0000
66,-17.5,0,0.0000,0.0008,0.0000,0.9074,0.9089,0.0000,0.0000
67,-17.5,0,0.0000,0.0064,0.0000,0.8976,0.9177,0.0000,0.0000
68,-17.5,0,0.0000,0.0000,0.0000,0.8886,0.9257,0.0032,0.0000
69,-17.5,0,0.0000,0.0000,0.0000,0.8779,0.9356,0.0155,0.0000
70,-17.5,0,0.0000,0.0003,0.0000,0.8623,0.9438,0.0059,0.0000
0,-20.0,0,0.7546,0.9186,0.0880,0.0000,0.0132,0.0000,0.0000
1,-20.0,0,0.7469,0.9272,0.1097,0.0000,0.0180,0.0001,0.0000
2,-20.0,0,0.7214,0.9303,0.1524,0.0000,0.0081,0.0000,0.0000
3,-20.0,0,0.6788,0.9299,0.2713,0.0000,0.0000,0.0000,0.0000
4,-20.0,0,0.5910,0.9345,0.4055,0.0000,0.0121,0.0000,0.0000
5,-20.0,0,0.4934,0.9362,0.5282,0.0000,0.0169,0.0014,0.0000
6,-20.0,0,0.3478,0.9345,0.6167,0.0000,0.0089,0.0000,0.0000
7,-20.0,0,0.1727,0.9371,0.6773,0.0000,0.0068,0.0000,0.0000
8,-20.0,0,0.0775,0.9394,0.7180,0.0000,0.0103,0.0066,0.0000
9,-20.0,0,0.0351,0.9398,0.7566,0.0000,0.0233,0.0025,0.0000
10,-20.0,0,0.0249,0.9417,0.7851,0.0000,0.0185,0.0133,0.0000
11,-20.0,0,0.0078,0.9354,0.8042,0.0000,0.0000,0.0000,0.0000
12,-20.0,0,0.0023,0.9363,0.8307,0.0009,0.0005,0.0000,0.0000
13,-20.0,0,0.0000,0.9355,0.8406,0.0212,0.0315,0.0011,0.0000
14,-20.0,0,0.0000,0.9325,0.8579,0.0046,0.0159,0.0006,0.0000
15,-20.0,0,0.0000,0.9321,0.8743,0.0283,0.0270,0.0130,0.0000
16,-20.0,0,0.0000,0.9187,0.8866,0.0197,0.0018,0.0107,0.0000
17,-20.0,0,0.0000,0.9139,0.8983,0.0193,0.0000,0.0052,0.0000
18,-20.0,0,0.0000,0.9084,0.9080,0.0454,0.0197,0.0106,0.0000
19,-20.0,0,0.0000,0.8962,0.9114,0.0391,0.0084,0.0000,0.0000
20,-20.0,0,0.0000,0.8811,0.9178,0.0353,0.0076,0.0000,0.0000
21,-20.0,0,0.0000,0.8722,0.9237,0.0703,0.0162,0.0030,0.0000
22,-20.0,0,0.0000,0.8509,0.9295,0.0549,0.0000,0.0000,0.0000
23,-20.0,0,0.0000,0.8373,0.9314,0.0732,0.0033,0.0000,0.0000
24,-20.0,0,0.0000,0.8219,0.9307,0.0694,0.0000,0.0000,0.0000
25,-20.0,0,0.0000,0.7978,0.9306,0.0614,0.0000,0.0000,0.0000
26,-20.0,0,0.0000,0.7752,0.9325,0.1088,0.0000,0.0000,0.0000
27,-20.0,0,0.0000,0.7281,0.9348,0.1766,0.0000,0.0000,0.0000
28,-20.0,0,0.0000,0.6765,0.9361,0.2869,0.0000,0.0000,0.0000
29,-20.0,0,0.0000,0.6213,0.9383,0.4025,0.0000,0.0000,0.0000
30,-20.0,0,0.0000,0.5446,0.9386,0.4797,0.0000,0.0000,0.0000
31,-20.0,0,0.0000,0.4059,0.9377,0.5642,0.0000,0.0000,0.0000
32,-20.0,0,0.0000,0.2295,0.9395,0.6255,0.0000,0.0000,0.0000
33,-20.0,0,0.0000,0.1090,0.9368,0.6739,0.0000,0.0000,0.0000
34,-20.0,0,0.0000,0.0615,0.9374,0.7270,0.0000,0.0000,0.0000
35,-20.0,0,0.0000,0.0534,0.9276,0.7509,0.0000,0.0000,0.0000
36,-20.0,0,0.0000,0.0389,0.9291,0.7872,0.0000,0.0000,0.0000
37,-20.0,0,0.0000,0.0472,0.9205,0.8169,0.0000,0.0000,0.0000
38,-20.0,0,0.0000,0.0257,0.9113,0.8382,0.0000,0.0000,0.0000
39,-20.0,0,0.0000,0.0215,0.9079,0.8592,0.0000,0.0000,0.0000
40,-20.0,0,0.0000,0.0000,0.8946,0.8707,0.0000,0.0000,0.0000
41,-20.0,0,0.0000,0.0000,0.8857,0.8846,0.0000,0.0000,0.0000
42,-20.0,0,0.0000,0.0000,0.8725,0.9007,0.0000,0.0000,0.0000
43,-20.0,0,0.0000,0.0000,0.8666,0.9050,0.0000,0.0000,0.0000
44,-20.0,0,0.0000,0.0000,0.8598,0.9169,0.0082,0.0000,0.0000
45,-20.0,0,0.0000,0.0000,0.8430,0.9233,0.0134,0.0000,0.0000
46,-20.0,0,0.0000,0.0000,0.8286,0.9261,0.0065,0.0000,0.0000
47,-20.0,0,0.0000,0.0000,0.8077,0.9303,0.0189,0.0000,0.0000
48,-20.0,0,0.0000,0.0000,0.7849,0.9365,0.0352,0.0000,0.0000
49,-20.0,0,0.0000,0.0000,0.7509,0.9403,0.0290,0.0000,0.0000
50,-20.0,0,0.0000,0.0000,0.6757,0.9418,0.0540,0.0000,0.0000
51,-20.0,0,0.0000,0.0000,0.6260,0.9476,0.0837,0.0000,0.0000
52,-20.0,0,0.0000,0.0000,0.5662,0.9494,0.2016,0.0000,0.0000
