sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-26T23:16:18+02:00,100,100,55,100,-5,5,-73.899,2.5,338, 56, 304, 875, 834, 857, 959
2017-07-26T23:16:20+02:00,100,100,55,100,-5,6,-73.899,2.5,417, 57, 270, 873, 840, 862, 956
2017-07-26T23:16:23+02:00,100,100,55,100,-5,7,-73.904,2.5,513, 58, 233, 874, 856, 860, 965
2017-07-26T23:16:25+02:00,100,100,55,100,-5,8,-73.899,2.5,743, 59, 201, 865, 845, 858, 960
2017-07-26T23:16:27+02:00,100,100,55,100,-5,9,-73.899,2.5,957, 62, 168, 890, 841, 863, 974
2017-07-26T23:16:29+02:00,100,100,55,100,-5,10,-73.899,2.5,971, 63, 146, 853, 838, 860, 966
2017-07-26T23:16:31+02:00,100,100,55,100,-5,11,-73.899,2.5,966, 70, 127, 875, 841, 857, 959
2017-07-26T23:16:33+02:00,100,100,55,100,-5,12,-73.904,2.5,965, 73, 115, 876, 845, 859, 964
2017-07-26T23:16:35+02:00,100,100,55,100,-5,13,-73.899,2.5,970, 76, 101, 873, 840, 848, 957
2017-07-26T23:16:38+02:00,100,100,55,100,-5,14,-73.899,2.5,963, 78, 93, 869, 845, 863, 965
2017-07-26T23:16:40+02:00,100,100,55,100,-5,15,-73.899,2.5,973, 84, 88, 868, 835, 854, 967
2017-07-26T23:16:42+02:00,100,100,55,100,-5,16,-73.899,2.5,963, 89, 80, 875, 840, 851, 959
2017-07-26T23:16:44+02:00,100,100,55,100,-5,17,-73.904,2.5,964, 95, 74, 851, 816, 860, 964
2017-07-26T23:16:46+02:00,100,100,55,100,-5,18,-73.899,2.5,970, 107, 70, 859, 837, 851, 958
2017-07-26T23:16:48+02:00,100,100,55,100,-5,19,-73.899,2.5,961, 122, 68, 842, 834, 860, 963
2017-07-26T23:16:51+02:00,100,100,55,100,-5,20,-73.899,2.5,977, 134, 66, 785, 840, 858, 969
2017-07-26T23:16:53+02:00,100,100,55,100,-5,21,-73.899,2.5,978, 151, 67, 741, 838, 868, 976
2017-07-26T23:16:55+02:00,100,100,55,100,-5,22,-73.904,2.5,968, 162, 64, 661, 829, 851, 953
2017-07-26T23:16:57+02:00,100,100,55,100,-5,23,-73.899,2.5,973, 168, 63, 558, 854, 858, 957
2017-07-26T23:16:59+02:00,100,100,55,100,-5,24,-73.899,2.5,977, 186, 61, 469, 831, 850, 958
2017-07-26T23:17:01+02:00,100,100,55,100,-5,25,-73.899,2.5,978, 205, 61, 361, 818, 860, 950
2017-07-26T23:17:03+02:00,100,100,55,100,-5,26,-73.899,2.5,963, 224, 60, 290, 838, 855, 958
2017-07-26T23:17:06+02:00,100,100,55,100,-5,27,-73.904,2.5,970, 256, 61, 253, 835, 852, 955
2017-07-26T23:17:08+02:00,100,100,55,100,-5,28,-73.899,2.5,976, 304, 57, 228, 821, 853, 951
2017-07-26T23:17:10+02:00,100,100,55,100,-5,29,-73.899,2.5,963, 332, 60, 201, 821, 849, 962
2017-07-26T23:17:12+02:00,100,100,55,100,-5,30,-73.899,2.5,967, 398, 59, 173, 832, 851, 955
2017-07-26T23:17:14+02:00,100,100,55,100,-5,31,-73.899,2.5,964, 460, 58, 151, 826, 854, 958
2017-07-26T23:17:16+02:00,100,100,55,100,-5,32,-73.904,2.5,973, 571, 57, 130, 821, 850, 958
2017-07-26T23:17:18+02:00,100,100,55,100,-5,33,-73.899,2.5,963, 798, 58, 115, 828, 853, 962
2017-07-26T23:17:21+02:00,100,100,55,100,-5,34,-73.899,2.5,970, 893, 62, 104, 834, 860, 953
2017-07-26T23:17:23+02:00,100,100,55,100,-5,35,-73.899,2.5,963, 968, 61, 96, 834, 860, 963
2017-07-26T23:17:25+02:00,100,100,55,100,-5,36,-73.899,2.5,965, 943, 64, 86, 833, 859, 958
2017-07-26T23:17:27+02:00,100,100,55,100,-5,37,-73.904,2.5,982, 943, 68, 79, 840, 857, 949
2017-07-26T23:17:29+02:00,100,100,55,100,-5,38,-73.899,2.5,955, 938, 73, 79, 819, 848, 947
2017-07-26T23:17:31+02:00,100,100,55,100,-5,39,-73.899,2.5,974, 955, 78, 74, 825, 845, 951
2017-07-26T23:17:33+02:00,100,100,55,100,-5,40,-73.899,2.5,976, 943, 80, 69, 820, 856, 956
2017-07-26T23:17:36+02:00,100,100,55,100,-5,41,-73.899,2.5,961, 941, 84, 66, 829, 859, 965
2017-07-26T23:17:38+02:00,100,100,55,100,-5,42,-73.904,2.5,969, 942, 90, 63, 831, 858, 961
2017-07-26T23:17:40+02:00,100,100,55,100,-5,43,-73.899,2.5,961, 945, 94, 60, 818, 857, 968
2017-07-26T23:17:42+02:00,100,100,55,100,-5,44,-73.899,2.5,960, 950, 105, 58, 809, 859, 960
2017-07-26T23:17:44+02:00,100,100,55,100,-5,45,-73.899,2.5,956, 931, 112, 56, 744, 866, 963
2017-07-26T23:17:46+02:00,100,100,55,100,-5,46,-73.899,2.5,976, 942, 121, 56, 703, 856, 961
2017-07-26T23:17:48+02:00,100,100,55,100,-5,47,-73.904,2.5,949, 929, 138, 55, 621, 860, 964
2017-07-26T23:17:51+02:00,100,100,55,100,-5,48,-73.899,2.5,976, 947, 149, 55, 572, 871, 973
2017-07-26T23:17:53+02:00,100,100,55,100,-5,49,-73.899,2.5,974, 941, 171, 55, 504, 851, 955
2017-07-26T23:17:55+02:00,100,100,55,100,-5,50,-73.899,2.5,973, 936, 200, 54, 405, 869, 960
2017-07-26T23:17:57+02:00,100,100,55,100,-5,51,-73.899,2.5,959, 940, 213, 55, 326, 857, 955
2017-07-26T23:17:59+02:00,100,100,55,100,-5,52,-73.904,2.5,964, 943, 262, 55, 279, 871, 969
2017-07-26T23:18:01+02:00,100,100,55,100,-5,53,-73.899,2.5,973, 940, 310, 54, 265, 860, 962
2017-07-26T23:18:03+02:00,100,100,55,100,-5,54,-73.899,2.5,956, 931, 352, 55, 251, 864, 964
2017-07-26T23:18:06+02:00,100,100,55,100,-5,55,-73.899,2.5,961, 944, 446, 56, 224, 871, 972
2017-07-26T23:18:08+02:00,100,100,55,100,-5,56,-73.899,2.5,972, 939, 536, 57, 194, 850, 952
2017-07-26T23:18:10+02:00,100,100,55,100,-5,57,-73.904,2.5,964, 946, 675, 59, 166, 850, 957
2017-07-26T23:18:12+02:00,100,100,55,100,-5,58,-73.899,2.5,966, 958, 818, 60, 142, 869, 958
2017-07-26T23:18:14+02:00,100,100,55,100,-5,59,-73.899,2.5,968, 964, 906, 62, 122, 859, 963
2017-07-26T23:18:16+02:00,100,100,55,100,-5,60,-73.899,2.5,955, 937, 913, 62, 109, 867, 965
2017-07-26T23:18:18+02:00,100,100,55,100,-5,61,-73.899,2.5,956, 948, 916, 63, 99, 868, 976
2017-07-26T23:18:21+02:00,100,100,55,100,-5,62,-73.904,2.5,973, 950, 926, 68, 92, 864, 972
2017-07-26T23:18:23+02:00,100,100,55,100,-5,63,-73.899,2.5,967, 957, 919, 68, 82, 864, 962
2017-07-26T23:18:25+02:00,100,100,55,100,-5,64,-73.899,2.5,966, 938, 913, 71, 74, 874, 965
2017-07-26T23:18:27+02:00,100,100,55,100,-5,65,-73.899,2.5,964, 965, 922, 72, 69, 862, 959
2017-07-26T23:18:29+02:00,100,100,55,100,-5,66,-73.899,2.5,964, 943, 922, 76, 62, 871, 961
2017-07-26T23:18:31+02:00,100,100,55,100,-5,67,-73.904,2.5,964, 934, 932, 83, 57, 841, 955
2017-07-26T23:18:33+02:00,100,100,55,100,-5,68,-73.899,2.5,964, 941, 925, 95, 53, 821, 956
2017-07-26T23:18:35+02:00,100,100,55,100,-5,69,-73.899,2.5,978, 936, 936, 98, 53, 727, 959
2017-07-26T23:18:38+02:00,100,100,55,100,-5,70,-73.899,2.5,974, 944, 927, 100, 52, 640, 962
2017-07-26T23:18:41+02:00,100,100,55,100,-7.5,0,-73.899,2.5,115, 56, 460, 902, 868, 860, 964
2017-07-26T23:18:43+02:00,100,100,55,100,-7.5,1,-73.904,2.5,123, 52, 406, 911, 850, 855, 966
2017-07-26T23:18:45+02:00,100,100,55,100,-7.5,2,-73.899,2.5,148, 55, 327, 878, 854, 877, 960
2017-07-26T23:18:47+02:00,100,100,55,100,-7.5,3,-73.899,2.5,174, 56, 263, 857, 821, 862, 963
2017-07-26T23:18:49+02:00,100,100,55,100,-7.5,4,-73.899,2.5,219, 56, 211, 882, 831, 865, 963
2017-07-26T23:18:51+02:00,100,100,55,100,-7.5,5,-73.899,2.5,288, 60, 183, 871, 824, 853, 961
2017-07-26T23:18:53+02:00,100,100,55,100,-7.5,6,-73.904,2.5,386, 59, 157, 867, 830, 854, 961
2017-07-26T23:18:56+02:00,100,100,55,100,-7.5,7,-73.899,2.5,517, 61, 142, 855, 821, 859, 961
2017-07-26T23:18:58+02:00,100,100,55,100,-7.5,8,-73.899,2.5,660, 60, 127, 874, 842, 856, 956
2017-07-26T23:19:00+02:00,100,100,55,100,-7.5,9,-73.899,2.5,838, 62, 120, 858, 813, 842, 959
2017-07-26T23:19:02+02:00,100,100,55,100,-7.5,10,-73.899,2.5,957, 67, 113, 879, 832, 855, 964
2017-07-26T23:19:04+02:00,100,100,55,100,-7.5,11,-73.904,2.5,957, 69, 105, 870, 827, 850, 956
2017-07-26T23:19:06+02:00,100,100,55,100,-7.5,12,-73.899,2.5,967, 72, 95, 875, 844, 841, 952
2017-07-26T23:19:08+02:00,100,100,55,100,-7.5,13,-73.899,2.5,956, 76, 90, 869, 850, 860, 966
2017-07-26T23:19:11+02:00,100,100,55,100,-7.5,14,-73.899,2.5,967, 78, 86, 873, 848, 856, 961
2017-07-26T23:19:13+02:00,100,100,55,100,-7.5,15,-73.899,2.5,967, 80, 78, 870, 825, 856, 968
2017-07-26T23:19:15+02:00,100,100,55,100,-7.5,16,-73.904,2.5,961, 86, 70, 867, 831, 847, 957
2017-07-26T23:19:17+02:00,100,100,55,100,-7.5,17,-73.899,2.5,970, 95, 70, 879, 856, 856, 963
2017-07-26T23:19:19+02:00,100,100,55,100,-7.5,18,-73.899,2.5,965, 107, 67, 868, 835, 844, 956
2017-07-26T23:19:21+02:00,100,100,55,100,-7.5,19,-73.899,2.5,967, 119, 63, 879, 835, 848, 954
2017-07-26T23:19:23+02:00,100,100,55,100,-7.5,20,-73.899,2.5,969, 133, 63, 822, 836, 849, 948
2017-07-26T23:19:26+02:00,100,100,55,100,-7.5,21,-73.904,2.5,979, 159, 61, 761, 844, 852, 954
2017-07-26T23:19:28+02:00,100,100,55,100,-7.5,22,-73.899,2.5,966, 169, 60, 699, 841, 860, 961
2017-07-26T23:19:30+02:00,100,100,55,100,-7.5,23,-73.899,2.5,961, 175, 62, 601, 835, 864, 966
2017-07-26T23:19:32+02:00,100,100,55,100,-7.5,24,-73.899,2.5,970, 200, 58, 529, 835, 858, 966
2017-07-26T23:19:34+02:00,100,100,55,100,-7.5,25,-73.899,2.5,969, 226, 60, 453, 849, 858, 958
2017-07-26T23:19:36+02:00,100,100,55,100,-7.5,26,-73.904,2.5,961, 229, 59, 332, 839, 849, 968
2017-07-26T23:19:38+02:00,100,100,55,100,-7.5,27,-73.899,2.5,963, 263, 58, 260, 835, 856, 958
2017-07-26T23:19:41+02:00,100,100,55,100,-7.5,28,-73.899,2.5,979, 280, 57, 218, 832, 838, 944
2017-07-26T23:19:43+02:00,100,100,55,100,-7.5,29,-73.899,2.5,967, 343, 58, 192, 839, 857, 951
2017-07-26T23:19:45+02:00,100,100,55,100,-7.5,30,-73.899,2.5,959, 423, 58, 142, 843, 847, 949
2017-07-26T23:19:47+02:00,100,100,55,100,-7.5,31,-73.904,2.5,957, 508, 59, 124, 829, 865, 959
2017-07-26T23:19:49+02:00,100,100,55,100,-7.5,32,-73.899,2.5,972, 614, 59, 111, 829, 850, 959
2017-07-26T23:19:51+02:00,100,100,55,100,-7.5,33,-73.899,2.5,966, 686, 61, 101, 842, 847, 961
2017-07-26T23:19:53+02:00,100,100,55,100,-7.5,34,-73.899,2.5,959, 848, 64, 88, 835, 860, 955
2017-07-26T23:19:56+02:00,100,100,55,100,-7.5,35,-73.899,2.5,964, 948, 66, 83, 854, 861, 955
2017-07-26T23:19:58+02:00,100,100,55,100,-7.5,36,-73.904,2.5,965, 936, 68, 81, 844, 852, 951
2017-07-26T23:20:00+02:00,100,100,55,100,-7.5,37,-73.899,2.5,976, 954, 72, 76, 840, 846, 956
2017-07-26T23:20:02+02:00,100,100,55,100,-7.5,38,-73.899,2.5,957, 933, 76, 71, 831, 848, 959
2017-07-26T23:20:04+02:00,100,100,55,100,-7.5,39,-73.899,2.5,963, 935, 81, 68, 829, 848, 948
2017-07-26T23:20:06+02:00,100,100,55,100,-7.5,40,-73.899,2.5,958, 930, 85, 64, 836, 852, 951
2017-07-26T23:20:08+02:00,100,100,55,100,-7.5,41,-73.904,2.5,966, 932, 88, 64, 838, 847, 954
2017-07-26T23:20:11+02:00,100,100,55,100,-7.5,42,-73.899,2.5,970, 943, 87, 62, 823, 846, 956
2017-07-26T23:20:13+02:00,100,100,55,100,-7.5,43,-73.899,2.5,964, 928, 97, 60, 805, 863, 964
2017-07-26T23:20:15+02:00,100,100,55,100,-7.5,44,-73.899,2.5,961, 951, 101, 59, 818, 849, 955
2017-07-26T23:20:17+02:00,100,100,55,100,-7.5,45,-73.899,2.5,961, 943, 106, 55, 780, 843, 965
2017-07-26T23:20:19+02:00,100,100,55,100,-7.5,46,-73.904,2.5,966, 949, 122, 57, 728, 848, 978
2017-07-26T23:20:21+02:00,100,100,55,100,-7.5,47,-73.899,2.5,971, 925, 136, 55, 674, 861, 963
2017-07-26T23:20:23+02:00,100,100,55,100,-7.5,48,-73.899,2.5,967, 934, 149, 55, 611, 845, 957
2017-07-26T23:20:25+02:00,100,100,55,100,-7.5,49,-73.899,2.5,963, 919, 173, 54, 515, 850, 956
2017-07-26T23:20:28+02:00,100,100,55,100,-7.5,50,-73.899,2.5,971, 944, 201, 53, 436, 847, 961
2017-07-26T23:20:30+02:00,100,100,55,100,-7.5,51,-73.904,2.5,963, 933, 220, 55, 328, 855, 953
2017-07-26T23:20:32+02:00,100,100,55,100,-7.5,52,-73.899,2.5,981, 948, 254, 55, 266, 864, 972
2017-07-26T23:20:34+02:00,100,100,55,100,-7.5,53,-73.899,2.5,965, 924, 268, 56, 212, 854, 966
2017-07-26T23:20:36+02:00,100,100,55,100,-7.5,54,-73.899,2.5,970, 932, 340, 56, 184, 851, 962
2017-07-26T23:20:38+02:00,100,100,55,100,-7.5,55,-73.899,2.5,968, 933, 406, 59, 160, 866, 959
2017-07-26T23:20:40+02:00,100,100,55,100,-7.5,56,-73.904,2.5,950, 931, 478, 60, 146, 867, 960
2017-07-26T23:20:43+02:00,100,100,55,100,-7.5,57,-73.899,2.5,979, 947, 606, 61, 129, 848, 945
2017-07-26T23:20:45+02:00,100,100,55,100,-7.5,58,-73.899,2.5,968, 939, 693, 65, 117, 852, 951
2017-07-26T23:20:47+02:00,100,100,55,100,-7.5,59,-73.899,2.5,968, 957, 840, 68, 108, 857, 954
2017-07-26T23:20:49+02:00,100,100,55,100,-7.5,60,-73.899,2.5,966, 939, 911, 69, 97, 861, 960
2017-07-26T23:20:51+02:00,100,100,55,100,-7.5,61,-73.904,2.5,962, 928, 910, 70, 88, 861, 957
2017-07-26T23:20:53+02:00,100,100,55,100,-7.5,62,-73.899,2.5,961, 938, 912, 71, 80, 876, 963
2017-07-26T23:20:55+02:00,100,100,55,100,-7.5,63,-73.899,2.5,954, 926, 903, 74, 73, 882, 970
2017-07-26T23:20:58+02:00,100,100,55,100,-7.5,64,-73.899,2.5,956, 937, 920, 79, 71, 874, 969
2017-07-26T23:21:00+02:00,100,100,55,100,-7.5,65,-73.899,2.5,967, 939, 914, 77, 65, 853, 957
2017-07-26T23:21:02+02:00,100,100,55,100,-7.5,66,-73.904,2.5,960, 945, 933, 82, 60, 869, 957
2017-07-26T23:21:04+02:00,100,100,55,100,-7.5,67,-73.899,2.5,948, 937, 912, 85, 57, 862, 955
2017-07-26T23:21:06+02:00,100,100,55,100,-7.5,68,-73.899,2.5,973, 943, 911, 90, 55, 847, 959
2017-07-26T23:21:08+02:00,100,100,55,100,-7.5,69,-73.899,2.5,967, 965, 928, 96, 53, 781, 960
2017-07-26T23:21:10+02:00,100,100,55,100,-7.5,70,-73.899,2.5,963, 930, 920, 100, 50, 688, 948
2017-07-26T23:21:13+02:00,100,100,55,100,-10,0,-73.904,2.5,120, 55, 302, 885, 848, 866, 963
2017-07-26T23:21:16+02:00,100,100,55,100,-10,1,-73.899,2.5,139, 57, 265, 882, 857, 854, 964
2017-07-26T23:21:18+02:00,100,100,55,100,-10,2,-73.899,2.5,154, 56, 215, 864, 854, 855, 964
2017-07-26T23:21:20+02:00,100,100,55,100,-10,3,-73.899,2.5,172, 60, 191, 878, 849, 852, 963
2017-07-26T23:21:22+02:00,100,100,55,100,-10,4,-73.899,2.5,223, 58, 174, 872, 846, 860, 971
2017-07-26T23:21:24+02:00,100,100,55,100,-10,5,-73.904,2.5,295, 60, 170, 894, 852, 860, 966
2017-07-26T23:21:26+02:00,100,100,55,100,-10,6,-73.899,2.5,349, 59, 160, 882, 844, 847, 957
2017-07-26T23:21:28+02:00,100,100,55,100,-10,7,-73.899,2.5,458, 60, 144, 884, 846, 850, 962
2017-07-26T23:21:31+02:00,100,100,55,100,-10,8,-73.899,2.5,566, 62, 127, 873, 840, 852, 959
2017-07-26T23:21:33+02:00,100,100,55,100,-10,9,-73.899,2.5,677, 62, 111, 877, 815, 853, 959
2017-07-26T23:21:35+02:00,100,100,55,100,-10,10,-73.904,2.5,812, 67, 105, 870, 828, 865, 960
2017-07-26T23:21:37+02:00,100,100,55,100,-10,11,-73.899,2.5,967, 68, 98, 866, 828, 847, 956
2017-07-26T23:21:39+02:00,100,100,55,100,-10,12,-73.899,2.5,971, 71, 86, 884, 847, 855, 967
2017-07-26T23:21:41+02:00,100,100,55,100,-10,13,-73.899,2.5,969, 74, 81, 861, 830, 850, 951
2017-07-26T23:21:43+02:00,100,100,55,100,-10,14,-73.899,2.5,969, 80, 75, 855, 824, 852, 959
2017-07-26T23:21:46+02:00,100,100,55,100,-10,15,-73.904,2.5,956, 82, 69, 858, 827, 865, 964
2017-07-26T23:21:48+02:00,100,100,55,100,-10,16,-73.899,2.5,968, 88, 68, 871, 850, 863, 960
2017-07-26T23:21:50+02:00,100,100,55,100,-10,17,-73.899,2.5,971, 104, 66, 883, 843, 855, 955
2017-07-26T23:21:52+02:00,100,100,55,100,-10,18,-73.899,2.5,967, 118, 61, 876, 848, 859, 948
2017-07-26T23:21:54+02:00,100,100,55,100,-10,19,-73.899,2.5,974, 125, 64, 871, 850, 859, 953
2017-07-26T23:21:56+02:00,100,100,55,100,-10,20,-73.904,2.5,951, 138, 63, 874, 855, 868, 959
2017-07-26T23:21:58+02:00,100,100,55,100,-10,21,-73.899,2.5,969, 161, 60, 805, 847, 869, 961
2017-07-26T23:22:00+02:00,100,100,55,100,-10,22,-73.899,2.5,965, 189, 59, 737, 846, 854, 956
2017-07-26T23:22:03+02:00,100,100,55,100,-10,23,-73.899,2.5,973, 209, 57, 627, 834, 860, 954
2017-07-26T23:22:05+02:00,100,100,55,100,-10,24,-73.899,2.5,957, 237, 56, 496, 841, 853, 973
2017-07-26T23:22:07+02:00,100,100,55,100,-10,25,-73.904,2.5,968, 267, 55, 386, 821, 864, 955
2017-07-26T23:22:09+02:00,100,100,55,100,-10,26,-73.899,2.5,968, 286, 56, 292, 833, 853, 967
2017-07-26T23:22:11+02:00,100,100,55,100,-10,27,-73.899,2.5,959, 319, 54, 218, 849, 862, 966
2017-07-26T23:22:13+02:00,100,100,55,100,-10,28,-73.899,2.5,965, 346, 54, 185, 835, 857, 970
2017-07-26T23:22:15+02:00,100,100,55,100,-10,29,-73.899,2.5,968, 399, 56, 160, 833, 858, 968
2017-07-26T23:22:18+02:00,100,100,55,100,-10,30,-73.904,2.5,963, 435, 57, 146, 855, 861, 959
2017-07-26T23:22:20+02:00,100,100,55,100,-10,31,-73.899,2.5,969, 495, 58, 128, 829, 854, 944
2017-07-26T23:22:22+02:00,100,100,55,100,-10,32,-73.899,2.5,964, 525, 59, 105, 842, 858, 955
2017-07-26T23:22:24+02:00,100,100,55,100,-10,33,-73.899,2.5,955, 596, 60, 93, 822, 862, 960
2017-07-26T23:22:26+02:00,100,100,55,100,-10,34,-73.899,2.5,971, 690, 61, 86, 824, 868, 955
2017-07-26T23:22:28+02:00,100,100,55,100,-10,35,-73.904,2.5,971, 869, 66, 82, 848, 862, 972
2017-07-26T23:22:30+02:00,100,100,55,100,-10,36,-73.899,2.5,952, 924, 66, 76, 833, 848, 954
2017-07-26T23:22:33+02:00,100,100,55,100,-10,37,-73.899,2.5,966, 936, 70, 74, 848, 864, 961
2017-07-26T23:22:35+02:00,100,100,55,100,-10,38,-73.899,2.5,964, 942, 81, 72, 851, 857, 955
2017-07-26T23:22:37+02:00,100,100,55,100,-10,39,-73.899,2.5,967, 930, 86, 67, 829, 849, 952
2017-07-26T23:22:39+02:00,100,100,55,100,-10,40,-73.904,2.5,954, 931, 85, 60, 839, 861, 953
2017-07-26T23:22:41+02:00,100,100,55,100,-10,41,-73.899,2.5,964, 950, 92, 61, 843, 852, 950
2017-07-26T23:22:43+02:00,100,100,55,100,-10,42,-73.899,2.5,960, 934, 99, 57, 833, 855, 959
2017-07-26T23:22:45+02:00,100,100,55,100,-10,43,-73.899,2.5,961, 933, 103, 56, 843, 860, 952
2017-07-26T23:22:48+02:00,100,100,55,100,-10,44,-73.899,2.5,966, 943, 108, 56, 841, 862, 971
2017-07-26T23:22:50+02:00,100,100,55,100,-10,45,-73.904,2.5,960, 926, 117, 54, 846, 852, 956
2017-07-26T23:22:52+02:00,100,100,55,100,-10,46,-73.899,2.5,968, 941, 127, 53, 742, 842, 957
2017-07-26T23:22:54+02:00,100,100,55,100,-10,47,-73.899,2.5,962, 947, 143, 54, 633, 854, 946
2017-07-26T23:22:56+02:00,100,100,55,100,-10,48,-73.899,2.5,960, 948, 160, 54, 523, 854, 963
2017-07-26T23:22:58+02:00,100,100,55,100,-10,49,-73.899,2.5,965, 926, 177, 52, 412, 856, 961
2017-07-26T23:23:00+02:00,100,100,55,100,-10,50,-73.904,2.5,971, 927, 195, 51, 354, 857, 964
2017-07-26T23:23:03+02:00,100,100,55,100,-10,51,-73.899,2.5,971, 935, 236, 53, 292, 859, 960
2017-07-26T23:23:05+02:00,100,100,55,100,-10,52,-73.899,2.5,967, 945, 255, 54, 234, 861, 960
2017-07-26T23:23:07+02:00,100,100,55,100,-10,53,-73.899,2.5,951, 955, 306, 52, 194, 860, 961
2017-07-26T23:23:09+02:00,100,100,55,100,-10,54,-73.899,2.5,961, 953, 349, 57, 186, 856, 952
2017-07-26T23:23:11+02:00,100,100,55,100,-10,55,-73.904,2.5,966, 933, 402, 58, 165, 851, 955
2017-07-26T23:23:13+02:00,100,100,55,100,-10,56,-73.899,2.5,971, 937, 454, 59, 146, 861, 951
2017-07-26T23:23:15+02:00,100,100,55,100,-10,57,-73.899,2.5,964, 917, 519, 62, 133, 850, 951
2017-07-26T23:23:18+02:00,100,100,55,100,-10,58,-73.899,2.5,968, 932, 608, 65, 119, 852, 969
2017-07-26T23:23:20+02:00,100,100,55,100,-10,59,-73.899,2.5,971, 937, 757, 65, 101, 856, 956
2017-07-26T23:23:22+02:00,100,100,55,100,-10,60,-73.904,2.5,953, 915, 856, 66, 89, 867, 962
2017-07-26T23:23:24+02:00,100,100,55,100,-10,61,-73.899,2.5,970, 939, 904, 69, 84, 867, 948
2017-07-26T23:23:26+02:00,100,100,55,100,-10,62,-73.899,2.5,967, 934, 905, 71, 73, 861, 948
2017-07-26T23:23:28+02:00,100,100,55,100,-10,63,-73.899,2.5,966, 953, 917, 74, 67, 860, 946
2017-07-26T23:23:30+02:00,100,100,55,100,-10,64,-73.899,2.5,975, 947, 921, 82, 63, 868, 955
2017-07-26T23:23:32+02:00,100,100,55,100,-10,65,-73.904,2.5,967, 929, 911, 86, 59, 875, 959
2017-07-26T23:23:35+02:00,100,100,55,100,-10,66,-73.899,2.5,956, 942, 918, 90, 56, 869, 966
2017-07-26T23:23:37+02:00,100,100,55,100,-10,67,-73.899,2.5,965, 936, 928, 94, 55, 869, 964
2017-07-26T23:23:39+02:00,100,100,55,100,-10,68,-73.899,2.5,959, 934, 920, 100, 53, 864, 972
2017-07-26T23:23:41+02:00,100,100,55,100,-10,69,-73.899,2.5,970, 936, 914, 106, 49, 850, 963
2017-07-26T23:23:43+02:00,100,100,55,100,-10,70,-73.904,2.5,964, 953, 923, 112, 49, 780, 969
2017-07-26T23:23:46+02:00,100,100,55,100,-12.5,0,-73.899,2.5,128, 52, 242, 875, 847, 859, 959
2017-07-26T23:23:48+02:00,100,100,55,100,-12.5,1,-73.899,2.5,144, 54, 220, 880, 856, 853, 970
2017-07-26T23:23:50+02:00,100,100,55,100,-12.5,2,-73.899,2.5,158, 54, 206, 876, 853, 855, 967
2017-07-26T23:23:53+02:00,100,100,55,100,-12.5,3,-73.899,2.5,193, 55, 189, 875, 853, 858, 954
2017-07-26T23:23:55+02:00,100,100,55,100,-12.5,4,-73.904,2.5,242, 59, 175, 876, 852, 863, 960
2017-07-26T23:23:57+02:00,100,100,55,100,-12.5,5,-73.899,2.5,321, 58, 158, 880, 858, 863, 963
2017-07-26T23:23:59+02:00,100,100,55,100,-12.5,6,-73.899,2.5,371, 57, 151, 876, 840, 860, 957
2017-07-26T23:24:01+02:00,100,100,55,100,-12.5,7,-73.899,2.5,487, 58, 132, 862, 840, 856, 957
2017-07-26T23:24:03+02:00,100,100,55,100,-12.5,8,-73.899,2.5,602, 63, 120, 876, 842, 852, 971
2017-07-26T23:24:05+02:00,100,100,55,100,-12.5,9,-73.904,2.5,751, 64, 113, 884, 860, 855, 951
2017-07-26T23:24:08+02:00,100,100,55,100,-12.5,10,-73.899,2.5,898, 68, 102, 875, 856, 863, 965
2017-07-26T23:24:10+02:00,100,100,55,100,-12.5,11,-73.899,2.5,959, 68, 92, 882, 862, 863, 965
2017-07-26T23:24:12+02:00,100,100,55,100,-12.5,12,-73.899,2.5,958, 70, 86, 874, 836, 854, 955
2017-07-26T23:24:14+02:00,100,100,55,100,-12.5,13,-73.899,2.5,965, 71, 76, 866, 830, 860, 968
2017-07-26T23:24:16+02:00,100,100,55,100,-12.5,14,-73.904,2.5,970, 74, 72, 866, 850, 854, 974
2017-07-26T23:24:18+02:00,100,100,55,100,-12.5,15,-73.899,2.5,972, 84, 65, 860, 827, 855, 945
2017-07-26T23:24:20+02:00,100,100,55,100,-12.5,16,-73.899,2.5,972, 87, 62, 871, 844, 867, 963
2017-07-26T23:24:23+02:00,100,100,55,100,-12.5,17,-73.899,2.5,962, 99, 60, 896, 874, 868, 966
2017-07-26T23:24:25+02:00,100,100,55,100,-12.5,18,-73.899,2.5,957, 106, 59, 871, 844, 866, 966
2017-07-26T23:24:27+02:00,100,100,55,100,-12.5,19,-73.904,2.5,959, 116, 57, 872, 828, 858, 962
2017-07-26T23:24:29+02:00,100,100,55,100,-12.5,20,-73.899,2.5,963, 134, 57, 868, 850, 862, 953
2017-07-26T23:24:31+02:00,100,100,55,100,-12.5,21,-73.899,2.5,972, 163, 57, 799, 858, 877, 967
2017-07-26T23:24:33+02:00,100,100,55,100,-12.5,22,-73.899,2.5,964, 187, 54, 692, 856, 861, 965
2017-07-26T23:24:35+02:00,100,100,55,100,-12.5,23,-73.899,2.5,964, 215, 55, 564, 853, 855, 962
